,0,1
26857,0.9599908,0.040009204
26858,0.051832292,0.9481677
26859,0.9791029,0.020897144
26860,0.44327605,0.55672395
26861,0.99867094,0.0013291277
26862,0.008590772,0.99140924
26863,0.7443347,0.25566533
26864,0.43705636,0.56294364
26865,0.18405887,0.81594115
26866,0.97516984,0.024830163
26867,0.3457683,0.65423167
26868,0.99054104,0.009458878
26869,0.8264117,0.17358822
26870,0.84127635,0.15872364
26871,0.9906882,0.009311794
26872,0.14158753,0.85841244
26873,0.7921655,0.20783453
26874,0.18382177,0.8161782
26875,0.7068306,0.29316938
26876,0.6305208,0.3694792
26877,0.0009974454,0.9990025
26878,0.71293014,0.28706986
26879,0.21584858,0.78415143
26880,0.58333474,0.4166653
26881,0.22483194,0.77516806
26882,0.892876,0.10712395
26883,0.99824476,0.0017552142
26884,0.19884486,0.80115515
26885,0.6200729,0.37992713
26886,0.97313255,0.026867473
26887,0.006287205,0.9937127
26888,0.13369344,0.86630654
26889,0.9709281,0.029071921
26890,0.8643381,0.13566191
26891,0.052864235,0.94713575
26892,0.8062589,0.19374107
26893,0.90141225,0.09858777
26894,0.059938546,0.9400614
26895,0.97291315,0.027086806
26896,0.3128481,0.68715197
26897,0.9979892,0.0020108751
26898,0.9306316,0.0693684
26899,0.29230666,0.70769334
26900,0.48836252,0.5116375
26901,0.9817856,0.018214423
26902,0.03486295,0.965137
26903,0.88139886,0.11860115
26904,0.7957812,0.20421876
26905,0.32689986,0.6731001
26906,0.011350371,0.9886496
26907,0.767569,0.23243105
26908,0.9550092,0.044990752
26909,0.99661094,0.003389036
26910,0.7614635,0.2385365
26911,0.9377437,0.062256254
26912,0.032024708,0.96797526
26913,0.9139809,0.086019106
26914,0.11471886,0.88528115
26915,0.9318257,0.068174355
26916,0.5924612,0.4075387
26917,0.96777904,0.032220997
26918,0.9750044,0.024995638
26919,0.8648301,0.1351699
26920,0.90925455,0.09074542
26921,0.96117413,0.038825836
26922,0.20718966,0.7928103
26923,0.96698517,0.033014826
26924,0.12350281,0.87649715
26925,0.0007203409,0.9992797
26926,0.1798358,0.82016414
26927,0.40500626,0.5949937
26928,0.00012158014,0.9998784
26929,0.37526327,0.6247368
26930,0.22428508,0.775715
26931,0.80007464,0.19992541
26932,0.6951474,0.3048526
26933,0.73813,0.26187
26934,0.75187206,0.24812798
26935,0.9968335,0.0031665345
26936,0.9815492,0.01845086
26937,0.54688025,0.45311975
26938,0.07331428,0.9266857
26939,0.65692675,0.34307322
26940,0.15883844,0.84116155
26941,0.9893244,0.010675679
26942,0.8536922,0.1463078
26943,0.9998179,0.00018207887
26944,0.5440281,0.4559719
26945,0.7896247,0.2103753
26946,0.66279554,0.33720443
26947,0.9979085,0.002091593
26948,0.9043806,0.09561938
26949,0.62328875,0.37671122
26950,0.0018907477,0.9981092
26951,0.95880103,0.041198924
26952,0.014567737,0.9854322
26953,0.6465763,0.35342368
26954,0.8603868,0.13961318
26955,0.9859773,0.014022767
26956,0.09993895,0.9000611
26957,0.9990798,0.00092010753
26958,0.2132075,0.7867925
26959,0.29481873,0.7051813
26960,0.09413164,0.90586835
26961,0.09279631,0.90720373
26962,0.9380128,0.061987206
26963,0.19136357,0.8086364
26964,0.06490716,0.93509287
26965,0.12350281,0.87649715
26966,0.0095856115,0.9904144
26967,0.98592025,0.014079676
26968,0.9786688,0.021331176
26969,0.0042022634,0.99579775
26970,0.3538197,0.64618033
26971,0.002042547,0.99795747
26972,0.9267677,0.07323237
26973,0.31766653,0.68233347
26974,0.9518193,0.04818074
26975,0.7985836,0.20141645
26976,0.24974515,0.7502548
26977,0.007898348,0.9921016
26978,0.4097415,0.5902585
26979,0.9999999,1.07043775e-07
26980,0.21714859,0.7828514
26981,0.21675429,0.7832457
26982,0.6394182,0.36058185
26983,0.96842134,0.031578716
26984,0.8512518,0.14874817
26985,0.7447294,0.25527066
26986,0.4677669,0.53223306
26987,0.83332145,0.16667855
26988,0.985038,0.014962019
26989,0.69661987,0.3033801
26990,0.7671485,0.23285143
26991,0.7598834,0.24011661
26992,0.004326876,0.9956731
26993,0.35540825,0.64459175
26994,0.81902474,0.18097527
26995,0.9712143,0.028785734
26996,0.9111764,0.08882363
26997,0.44120064,0.5587994
26998,0.1116182,0.8883818
26999,0.41847,0.58153
27000,0.9999578,4.218079e-05
27001,0.12158386,0.8784161
27002,0.013990426,0.9860096
27003,0.92784995,0.072149985
27004,0.29526365,0.70473635
27005,0.8205422,0.17945781
27006,0.13482049,0.8651795
27007,0.9216718,0.07832822
27008,0.9987753,0.0012247044
27009,0.20906073,0.7909393
27010,0.012896523,0.9871035
27011,0.00038926248,0.9996107
27012,0.88841313,0.111586876
27013,0.04558746,0.9544126
27014,0.9131392,0.08686076
27015,0.97904,0.02095996
27016,0.78076386,0.2192361
27017,0.76850706,0.23149292
27018,0.22402062,0.7759794
27019,0.041508347,0.9584917
27020,0.92855144,0.0714486
27021,0.97859985,0.021400128
27022,0.99384516,0.006154835
27023,0.9987702,0.0012297601
27024,0.88214207,0.11785795
27025,0.89360625,0.10639376
27026,0.9765514,0.023448568
27027,0.29467547,0.70532453
27028,0.1326227,0.8673773
27029,0.9246562,0.075343736
27030,0.013476846,0.9865232
27031,0.99779665,0.0022033437
27032,0.45111787,0.5488821
27033,0.9608641,0.03913592
27034,0.067137234,0.93286276
27035,0.9489311,0.051068865
27036,0.8257468,0.17425326
27037,0.38010973,0.6198903
27038,0.23738305,0.76261693
27039,0.00054709456,0.9994529
27040,0.85887295,0.14112699
27041,0.975422,0.024577998
27042,0.8690385,0.13096151
27043,0.9644168,0.035583224
27044,0.01802972,0.9819703
27045,0.00074309186,0.9992569
27046,0.20824428,0.7917557
27047,0.30982903,0.690171
27048,0.661347,0.33865306
27049,0.8162417,0.18375829
27050,0.7723676,0.22763237
27051,0.9915093,0.008490746
27052,0.10172215,0.8982778
27053,0.99334705,0.0066530015
27054,0.7628644,0.2371356
27055,0.06499001,0.93501
27056,0.35546264,0.6445373
27057,0.06896418,0.93103576
27058,0.5644098,0.43559018
27059,0.93218285,0.06781721
27060,0.14691181,0.8530882
27061,0.8973208,0.10267924
27062,0.08756285,0.9124372
27063,0.932027,0.06797299
27064,0.99980193,0.00019808182
27065,0.97375387,0.026246203
27066,0.047775634,0.9522244
27067,0.19569011,0.8043099
27068,0.77699107,0.2230089
27069,0.8563962,0.14360376
27070,0.014694394,0.9853056
27071,0.5534454,0.4465546
27072,0.08864409,0.91135585
27073,0.06107286,0.9389272
27074,0.0009780811,0.9990219
27075,0.76383775,0.23616232
27076,0.07846017,0.9215399
27077,0.83825827,0.16174173
27078,0.11939525,0.88060474
27079,0.35195798,0.648042
27080,0.32425147,0.67574847
27081,0.093366526,0.90663344
27082,0.020385643,0.9796143
27083,0.80965054,0.19034943
27084,0.49621466,0.5037854
27085,0.99733245,0.002667557
27086,0.99790984,0.0020901412
27087,0.83796066,0.16203937
27088,0.5914719,0.40852812
27089,0.85155076,0.14844926
27090,0.48836252,0.5116375
27091,0.99579984,0.004200131
27092,0.048157208,0.95184284
27093,0.34640843,0.6535915
27094,0.6346375,0.36536255
27095,0.9802679,0.01973208
27096,0.9628783,0.03712173
27097,0.24686556,0.7531344
27098,0.94742906,0.052570883
27099,0.76850796,0.23149201
27100,0.9937145,0.00628543
27101,0.98836887,0.011631108
27102,0.006559223,0.9934408
27103,0.6193525,0.38064748
27104,0.934069,0.065931074
27105,0.99794334,0.002056604
27106,0.39078224,0.60921776
27107,0.9981358,0.0018642128
27108,0.23034184,0.76965815
27109,0.3383777,0.6616222
27110,0.3900146,0.60998535
27111,0.68590885,0.3140912
27112,0.12679034,0.87320966
27113,0.77813745,0.22186251
27114,0.51251936,0.48748064
27115,0.81636804,0.1836319
27116,0.981992,0.018008027
27117,0.9712592,0.028740896
27118,0.0001933077,0.9998067
27119,0.8268591,0.17314087
27120,0.9910591,0.0089409035
27121,0.7668806,0.23311947
27122,0.20038837,0.7996116
27123,0.07197128,0.92802876
27124,0.70325047,0.29674953
27125,0.957034,0.042965923
27126,0.44812062,0.5518794
27127,0.3864029,0.61359704
27128,0.029484184,0.97051585
27129,0.3869843,0.6130158
27130,0.48278412,0.5172159
27131,0.48836252,0.5116375
27132,0.8031003,0.19689974
27133,0.59957916,0.40042078
27134,0.99537706,0.0046228976
27135,0.10145293,0.89854705
27136,0.1973952,0.8026048
27137,0.00014318981,0.9998568
27138,0.8145329,0.18546711
27139,0.24038939,0.75961065
27140,0.99465466,0.0053454055
27141,0.54355264,0.45644736
27142,0.001163439,0.9988366
27143,0.9082093,0.09179073
27144,0.060519148,0.9394809
27145,0.008406162,0.99159384
27146,0.2839122,0.7160878
27147,0.76654017,0.23345979
27148,0.04370496,0.9562951
27149,0.94302464,0.056975387
27150,0.0021542234,0.99784577
27151,0.7060116,0.29398838
27152,0.9245736,0.07542638
27153,0.7765008,0.22349918
27154,0.96378773,0.036212232
27155,0.0049012247,0.99509877
27156,0.21398793,0.78601205
27157,0.24081336,0.7591867
27158,0.111112684,0.8888873
27159,0.5304995,0.46950048
27160,0.91419345,0.08580651
27161,0.8730107,0.12698929
27162,0.6348482,0.36515188
27163,0.074332684,0.9256673
27164,0.29567778,0.70432216
27165,0.9558656,0.044134416
27166,0.79545563,0.20454438
27167,0.013931859,0.9860681
27168,0.9444523,0.055547684
27169,0.73013824,0.26986173
27170,0.31610104,0.683899
27171,0.23338628,0.7666137
27172,0.9640568,0.03594322
27173,0.45794806,0.5420519
27174,0.9970772,0.0029227326
27175,0.65580976,0.3441903
27176,0.010160303,0.9898397
27177,0.9484938,0.051506266
27178,0.6792587,0.3207413
27179,0.0057828366,0.99421716
27180,0.9206262,0.07937384
27181,5.3082676e-05,0.99994695
27182,0.039325368,0.96067464
27183,0.23426925,0.76573074
27184,0.63509494,0.3649051
27185,0.89934826,0.10065172
27186,0.39707538,0.6029246
27187,0.7192558,0.2807442
27188,0.94870126,0.05129878
27189,0.040375803,0.95962423
27190,0.0040813754,0.9959187
27191,0.9958825,0.004117464
27192,0.80749077,0.1925092
27193,0.99897814,0.0010219121
27194,0.99441093,0.0055890186
27195,0.88595384,0.11404617
27196,0.14695905,0.853041
27197,0.98019683,0.019803202
27198,0.9975515,0.0024485365
27199,0.86155576,0.13844426
27200,0.5666092,0.4333908
27201,0.9662247,0.033775326
27202,0.9887919,0.011208136
27203,0.0033406646,0.9966594
27204,0.9889761,0.01102388
27205,0.96050644,0.039493505
27206,0.13878249,0.8612175
27207,0.41269284,0.58730716
27208,0.98924375,0.010756265
27209,0.97891974,0.021080265
27210,0.009071152,0.9909288
27211,0.48836252,0.5116375
27212,0.5246878,0.47531223
27213,0.48836252,0.5116375
27214,0.012252824,0.9877472
27215,0.8144581,0.18554194
27216,0.9767671,0.023232818
27217,0.8005221,0.19947791
27218,0.16569154,0.8343085
27219,0.15504761,0.8449524
27220,0.96721375,0.032786217
27221,0.9708575,0.029142529
27222,0.88508254,0.11491742
27223,0.57684785,0.42315212
27224,0.9607069,0.039293114
27225,0.14995563,0.8500444
27226,0.92735904,0.07264098
27227,0.008074976,0.99192506
27228,0.11679539,0.8832046
27229,0.30784166,0.6921584
27230,0.9991316,0.00086839875
27231,0.15939437,0.8406056
27232,0.8370658,0.16293415
27233,0.18582013,0.8141799
27234,0.999419,0.0005810806
27235,0.6962656,0.30373442
27236,0.068907335,0.9310927
27237,0.7523276,0.24767242
27238,0.8578125,0.14218743
27239,0.45083165,0.54916835
27240,0.8523878,0.14761221
27241,0.44229424,0.5577057
27242,0.8850397,0.11496029
27243,0.6382331,0.36176684
27244,0.64229625,0.35770375
27245,0.43353337,0.5664666
27246,0.9921582,0.007841861
27247,0.9612657,0.038734317
27248,0.46807492,0.531925
27249,0.0061229006,0.9938771
27250,0.99506843,0.0049315584
27251,0.9831203,0.016879616
27252,0.81044406,0.18955591
27253,0.9723642,0.027635803
27254,0.26312307,0.7368769
27255,0.003298168,0.9967018
27256,0.99915326,0.00084679766
27257,0.98644155,0.013558527
27258,0.9786525,0.02134751
27259,0.48836252,0.5116375
27260,0.83031946,0.16968052
27261,0.97283596,0.027164029
27262,0.87101275,0.12898721
27263,0.968932,0.031068021
27264,0.010718595,0.9892814
27265,0.9018615,0.098138526
27266,0.52656734,0.4734327
27267,0.39501515,0.6049848
27268,0.6941866,0.30581337
27269,0.3032956,0.6967044
27270,0.9860051,0.013994892
27271,0.9896917,0.010308281
27272,0.46161714,0.5383829
27273,0.9963289,0.0036710592
27274,0.99110365,0.00889632
27275,0.68943435,0.3105656
27276,0.5631374,0.4368626
27277,0.16654927,0.8334507
27278,0.0012761488,0.9987238
27279,0.3718391,0.6281609
27280,0.9693777,0.03062223
27281,0.6220889,0.37791103
27282,0.6618236,0.3381764
27283,0.8598776,0.1401224
27284,0.38628718,0.6137128
27285,0.60212994,0.39787003
27286,0.637666,0.36233398
27287,0.0047452766,0.99525476
27288,0.9906805,0.009319468
27289,0.98941046,0.010589516
27290,0.0051324726,0.99486756
27291,0.65796006,0.3420399
27292,0.18415156,0.8158484
27293,0.9985025,0.0014975201
27294,0.97525513,0.024744872
27295,0.99969614,0.000303869
27296,0.6723437,0.32765633
27297,0.7243359,0.2756641
27298,0.7408776,0.2591224
27299,0.70489657,0.29510346
27300,0.7557175,0.24428253
27301,0.8836921,0.11630795
27302,0.3917499,0.6082501
27303,0.9460103,0.053989682
27304,0.6455272,0.35447285
27305,0.99868625,0.0013137083
27306,0.05894075,0.9410593
27307,0.019729847,0.98027015
27308,0.30982903,0.690171
27309,0.94917613,0.050823845
27310,0.31246316,0.68753684
27311,0.32710665,0.67289335
27312,0.6093706,0.39062938
27313,0.97189426,0.028105734
27314,0.48322353,0.51677644
27315,0.9059788,0.0940212
27316,0.70535475,0.2946452
27317,0.7993414,0.20065866
27318,0.14291431,0.8570857
27319,0.91444117,0.08555883
27320,0.25734344,0.7426565
27321,0.7914155,0.2085845
27322,0.583145,0.41685492
27323,0.9836834,0.0163166
27324,0.91891754,0.08108247
27325,0.48836252,0.5116375
27326,0.99272436,0.007275678
27327,0.97006536,0.029934606
27328,0.0024855281,0.9975145
27329,0.4222589,0.5777411
27330,0.9327945,0.06720554
27331,0.8407366,0.15926334
27332,0.29565987,0.70434016
27333,0.61712766,0.38287228
27334,0.984405,0.015595019
27335,0.953097,0.04690301
27336,0.99345845,0.0065415762
27337,0.03764602,0.962354
27338,0.99151367,0.008486403
27339,0.8000822,0.19991785
27340,0.38530853,0.61469144
27341,0.0003718093,0.9996282
27342,0.055366978,0.94463307
27343,0.15548865,0.84451133
27344,0.55592275,0.44407725
27345,0.8245355,0.1754645
27346,0.9653427,0.03465729
27347,0.9569011,0.043098975
27348,0.16800815,0.83199185
27349,0.9829691,0.017030887
27350,0.99354136,0.006458657
27351,0.5408286,0.4591714
27352,0.19893417,0.80106586
27353,0.0001923276,0.99980766
27354,0.8939095,0.10609043
27355,0.27148038,0.72851956
27356,0.12576666,0.8742333
27357,0.9043352,0.09566477
27358,0.57510185,0.42489815
27359,0.98438454,0.015615515
27360,0.00039174908,0.9996082
27361,0.9347961,0.065203935
27362,0.49558994,0.50441
27363,0.99929094,0.0007090174
27364,0.99811757,0.0018824206
27365,0.19138157,0.8086185
27366,0.9071835,0.09281654
27367,0.94791996,0.052080087
27368,0.045912474,0.9540875
27369,0.98545223,0.014547798
27370,0.71416986,0.28583014
27371,0.12602247,0.87397754
27372,0.005833304,0.99416673
27373,0.0049079177,0.99509203
27374,0.889161,0.110839054
27375,0.99753714,0.0024628863
27376,0.99815613,0.0018438711
27377,0.65705687,0.3429431
27378,0.6715422,0.32845774
27379,0.9947702,0.005229807
27380,0.0651859,0.93481416
27381,0.034915574,0.9650844
27382,0.9741391,0.025860842
27383,0.9815723,0.018427681
27384,0.03127445,0.9687255
27385,0.056067288,0.9439327
27386,0.5067986,0.49320138
27387,0.48836252,0.5116375
27388,0.2785421,0.7214579
27389,0.27342245,0.7265775
27390,0.0053512906,0.99464875
27391,0.99941456,0.00058542273
27392,0.96418047,0.035819534
27393,0.9473844,0.05261552
27394,0.70644075,0.2935593
27395,0.87166685,0.12833314
27396,0.9960381,0.0039618653
27397,0.97981596,0.020184064
27398,0.99085885,0.009141129
27399,0.64123183,0.3587682
27400,0.02965087,0.97034913
27401,0.9088724,0.09112759
27402,0.9415237,0.058476254
27403,0.61066115,0.38933882
27404,0.16819414,0.8318058
27405,0.025958007,0.97404194
27406,0.091984436,0.90801555
27407,0.00034719697,0.99965274
27408,0.8749453,0.12505469
27409,0.9266375,0.073362485
27410,0.99042344,0.009576643
27411,0.8335661,0.1664338
27412,0.51232255,0.48767745
27413,0.48836252,0.5116375
27414,0.7307427,0.2692573
27415,0.98047906,0.019520996
27416,0.98119205,0.018807933
27417,0.030101726,0.9698982
27418,0.88665324,0.113346756
27419,0.001008027,0.998992
27420,0.79677135,0.20322867
27421,0.94072896,0.059271082
27422,0.029778427,0.97022164
27423,0.91090226,0.089097716
27424,0.026054852,0.97394514
27425,0.20646138,0.79353863
27426,0.7699424,0.23005761
27427,0.9526954,0.047304545
27428,0.94416696,0.055833098
27429,0.34301,0.65699
27430,0.16780144,0.83219856
27431,0.9876796,0.012320337
27432,0.84211403,0.15788595
27433,0.9384682,0.061531764
27434,0.8621618,0.13783814
27435,0.01862398,0.98137605
27436,0.013837785,0.9861622
27437,0.5279956,0.47200444
27438,0.069621265,0.93037874
27439,0.99657744,0.003422502
27440,0.5035639,0.49643615
27441,0.15965942,0.8403406
27442,0.5332783,0.46672168
27443,0.9990829,0.0009171235
27444,0.99982363,0.00017635625
27445,0.7011837,0.2988163
27446,0.05763993,0.94236
27447,0.5051468,0.4948532
27448,0.45865822,0.5413418
27449,0.9913018,0.008698205
27450,0.48836252,0.5116375
27451,0.98279196,0.017208043
27452,0.9778047,0.022195293
27453,0.35589874,0.64410126
27454,0.9747396,0.025260424
27455,0.8925385,0.10746151
27456,0.93013895,0.06986104
27457,0.9934685,0.0065314355
27458,0.8537719,0.14622808
27459,0.93813396,0.061866052
27460,0.028566852,0.97143316
27461,0.98760134,0.012398665
27462,0.97411084,0.025889134
27463,0.711034,0.288966
27464,0.67138934,0.32861072
27465,0.188443,0.81155694
27466,0.9197069,0.08029315
27467,0.8581483,0.14185171
27468,0.89313513,0.106864914
27469,0.9041211,0.095878944
27470,0.9503812,0.049618807
27471,0.01742587,0.98257416
27472,9.00009e-06,0.99999106
27473,0.8506899,0.14931007
27474,0.86881757,0.13118248
27475,0.47987074,0.5201293
27476,0.77459997,0.22539999
27477,0.004214728,0.9957853
27478,0.34596458,0.6540354
27479,0.98089933,0.019100696
27480,0.30680376,0.6931963
27481,0.827153,0.17284699
27482,0.064337574,0.93566245
27483,0.12608103,0.87391895
27484,0.9537213,0.04627868
27485,0.5319604,0.46803957
27486,0.19780286,0.8021971
27487,0.9868195,0.013180462
27488,0.05632127,0.9436787
27489,0.8145708,0.1854292
27490,0.95071447,0.049285527
27491,0.88697016,0.11302986
27492,0.011936239,0.98806375
27493,0.0055494593,0.99445057
27494,0.97459114,0.025408912
27495,0.26039737,0.73960257
27496,0.055171788,0.9448282
27497,0.96462125,0.03537873
27498,8.311718e-06,0.99999166
27499,0.9996419,0.00035804661
27500,0.9139937,0.086006254
27501,0.48836252,0.5116375
27502,0.77155876,0.22844124
27503,0.991869,0.008130959
27504,0.9605741,0.03942595
27505,0.98931175,0.010688251
27506,0.78193754,0.21806243
27507,0.8586869,0.14131303
27508,0.49695367,0.5030463
27509,0.58950144,0.4104985
27510,0.29143208,0.7085679
27511,0.99308664,0.0069133127
27512,0.25204244,0.7479575
27513,0.16169949,0.83830047
27514,0.88649905,0.11350098
27515,0.9877923,0.012207702
27516,0.95785886,0.042141117
27517,0.5884712,0.4115288
27518,0.82995147,0.17004861
27519,0.9461001,0.053899936
27520,0.4551413,0.5448587
27521,0.5040036,0.49599642
27522,0.75212944,0.24787053
27523,0.9952644,0.0047356053
27524,0.88508415,0.11491583
27525,0.19143412,0.80856586
27526,0.9703781,0.029621923
27527,0.6009043,0.39909568
27528,0.70171005,0.29828995
27529,0.6338273,0.36617264
27530,0.9276993,0.07230064
27531,0.0033933902,0.9966066
27532,0.9889493,0.011050711
27533,0.119480066,0.88052
27534,0.47324166,0.5267584
27535,0.8960795,0.103920475
27536,0.15393978,0.84606016
27537,0.94163126,0.058368687
27538,0.04837372,0.95162624
27539,0.6368031,0.36319694
27540,0.9092191,0.090780936
27541,0.06446979,0.93553025
27542,0.033866193,0.9661339
27543,0.35421693,0.64578307
27544,0.012507179,0.9874928
27545,0.9485041,0.0514959
27546,0.89172477,0.1082753
27547,0.76655966,0.23344032
27548,0.19931182,0.80068815
27549,0.00733156,0.9926684
27550,0.7195846,0.28041536
27551,0.9999541,4.587082e-05
27552,0.44790635,0.5520936
27553,0.04228819,0.95771176
27554,0.24936432,0.75063574
27555,0.6849619,0.3150381
27556,0.3753258,0.6246742
27557,0.9253771,0.074622884
27558,0.77640563,0.22359431
27559,0.99120003,0.008800034
27560,0.96909404,0.03090596
27561,0.9975902,0.0024097953
27562,0.61740476,0.38259524
27563,0.9861849,0.013815159
27564,0.94126445,0.05873561
27565,0.99977154,0.0002285215
27566,0.70238996,0.29761
27567,0.10140236,0.89859766
27568,0.7120917,0.28790835
27569,0.99974865,0.00025137514
27570,0.9923234,0.0076766047
27571,0.995723,0.0042769434
27572,0.00042202117,0.99957794
27573,0.97164255,0.02835739
27574,0.55982286,0.44017714
27575,0.31679907,0.6832009
27576,0.03859174,0.96140826
27577,0.893423,0.106576934
27578,0.8062807,0.19371928
27579,0.8180112,0.18198878
27580,0.0024927135,0.9975073
27581,0.15740763,0.8425924
27582,0.9999999,9.4575235e-08
27583,0.24466656,0.7553335
27584,0.9995004,0.0004995624
27585,0.0007669953,0.999233
27586,0.8653301,0.13466991
27587,0.99337983,0.0066202143
27588,0.030356616,0.9696434
27589,0.32522267,0.6747773
27590,0.71827394,0.28172606
27591,0.7654768,0.23452315
27592,0.0064366083,0.9935634
27593,0.97944814,0.020551847
27594,0.5026426,0.49735746
27595,0.8249773,0.17502275
27596,0.3311752,0.6688248
27597,0.31114677,0.6888532
27598,0.8326099,0.16739005
27599,0.53915685,0.46084315
27600,0.25651133,0.74348867
27601,0.08305583,0.9169442
27602,0.9912354,0.008764581
27603,0.0023617842,0.9976382
27604,0.9857347,0.014265377
27605,0.0014399429,0.99856
27606,0.00093377416,0.9990663
27607,0.86192036,0.13807964
27608,0.99758565,0.0024143956
27609,0.3507034,0.6492966
27610,0.08544687,0.91455317
27611,0.9270069,0.07299308
27612,0.55513275,0.4448672
27613,0.7066856,0.2933144
27614,0.09023946,0.90976053
27615,0.5116418,0.48835817
27616,0.5067986,0.49320138
27617,0.6702828,0.3297172
27618,0.13013834,0.8698616
27619,0.96591526,0.034084685
27620,0.15574965,0.8442503
27621,0.9874307,0.012569244
27622,0.99883693,0.0011630296
27623,0.7826054,0.21739458
27624,0.9155889,0.084411144
27625,0.25952828,0.74047166
27626,0.013494252,0.9865058
27627,0.99478465,0.0052153612
27628,0.2214783,0.7785217
27629,0.0013798347,0.99862015
27630,0.15256955,0.84743047
27631,0.06796837,0.93203163
27632,0.7846617,0.21533827
27633,0.05729992,0.9427001
27634,0.89756334,0.102436684
27635,0.78277147,0.21722849
27636,0.8571932,0.14280686
27637,0.99964,0.00035999066
27638,0.5234468,0.4765532
27639,0.08134192,0.9186581
27640,0.65245444,0.34754556
27641,0.023771618,0.97622836
27642,0.98085165,0.019148372
27643,0.99989164,0.000108292676
27644,0.12681548,0.87318456
27645,0.08756285,0.9124372
27646,0.9766431,0.023356916
27647,0.08403206,0.9159679
27648,0.19128542,0.80871457
27649,0.8372191,0.1627809
27650,0.6082438,0.39175615
27651,0.9935029,0.00649711
27652,0.112393714,0.88760626
27653,0.08975037,0.9102496
27654,0.01410507,0.9858949
27655,0.007980814,0.9920191
27656,0.92806494,0.07193506
27657,0.9262771,0.07372287
27658,0.42473477,0.5752653
27659,0.0057831327,0.9942168
27660,0.95510966,0.044890307
27661,0.7325059,0.26749408
27662,0.92336637,0.07663365
27663,0.9573894,0.042610575
27664,0.9965199,0.003480142
27665,0.26096395,0.7390361
27666,0.9998203,0.00017974875
27667,0.1973952,0.8026048
27668,0.9626543,0.037345707
27669,0.15045917,0.8495408
27670,0.5800715,0.41992852
27671,0.9353739,0.06462615
27672,0.9968278,0.0031721443
27673,0.66742164,0.33257836
27674,0.09674434,0.9032556
27675,0.079304,0.920696
27676,0.46424246,0.5357575
27677,0.39195937,0.60804063
27678,0.9755686,0.024431456
27679,0.7846618,0.21533813
27680,0.4340802,0.56591976
27681,0.9758139,0.024186073
27682,0.7981837,0.20181634
27683,0.7885,0.2115
27684,0.28046027,0.71953976
27685,0.1532322,0.84676784
27686,0.99991024,8.981276e-05
27687,0.48599836,0.51400167
27688,0.86084515,0.13915485
27689,0.6628308,0.33716914
27690,0.96244645,0.03755355
27691,0.8833392,0.11666079
27692,0.12702054,0.87297946
27693,0.4138563,0.5861437
27694,0.5219512,0.4780488
27695,0.15134698,0.84865296
27696,0.9703846,0.029615372
27697,0.00065909396,0.99934083
27698,0.8685767,0.13142332
27699,0.36910722,0.6308928
27700,0.7010188,0.29898116
27701,0.02304534,0.9769546
27702,0.094179556,0.9058205
27703,0.48836252,0.5116375
27704,0.5636104,0.43638965
27705,0.06779687,0.9322031
27706,0.0013777248,0.9986223
27707,0.9784758,0.02152425
27708,0.50108886,0.49891117
27709,0.0004727321,0.99952734
27710,0.0005767365,0.99942327
27711,0.99120575,0.008794222
27712,0.012466626,0.98753333
27713,0.27620065,0.72379935
27714,0.69543916,0.3045609
27715,0.3704324,0.6295676
27716,0.9149091,0.0850908
27717,0.049864434,0.9501355
27718,0.94622105,0.05377895
27719,0.97873086,0.021269204
27720,0.9990151,0.0009848445
27721,0.523059,0.47694102
27722,0.699681,0.30031905
27723,0.83282954,0.16717046
27724,0.91532624,0.084673785
27725,0.5274148,0.4725852
27726,0.41653797,0.58346206
27727,0.7831846,0.2168154
27728,0.48836252,0.5116375
27729,0.6144078,0.38559222
27730,0.16700438,0.83299565
27731,0.015057529,0.98494244
27732,0.82229143,0.17770858
27733,0.17752913,0.82247084
27734,0.2596751,0.7403249
27735,0.73236966,0.26763034
27736,0.0004694627,0.99953055
27737,0.9001447,0.09985527
27738,0.93035,0.069649935
27739,0.5986299,0.4013701
27740,0.02113875,0.9788613
27741,0.9884759,0.011524131
27742,0.80852586,0.19147414
27743,0.4097105,0.59028953
27744,0.33991528,0.6600848
27745,0.031197866,0.96880215
27746,0.9508976,0.049102403
27747,0.83000696,0.16999309
27748,0.9621784,0.037821557
27749,0.9946163,0.005383674
27750,0.17865199,0.821348
27751,0.5669861,0.43301395
27752,0.015366136,0.98463386
27753,0.07779993,0.9222
27754,0.117415495,0.88258445
27755,0.55525035,0.44474965
27756,0.9746344,0.025365654
27757,0.0037094057,0.99629056
27758,0.9773957,0.022604272
27759,0.0946889,0.9053111
27760,0.22346206,0.7765379
27761,0.07555031,0.9244497
27762,0.9598503,0.040149737
27763,0.089993685,0.91000634
27764,0.0075998,0.99240017
27765,0.7893948,0.2106052
27766,0.7005509,0.29944912
27767,0.9472024,0.052797627
27768,0.502372,0.49762794
27769,0.19538733,0.8046127
27770,0.18657972,0.8134203
27771,0.41516188,0.5848381
27772,0.9963289,0.0036711134
27773,0.5513082,0.44869173
27774,0.96872914,0.031270914
27775,0.23816766,0.7618323
27776,0.9750709,0.024929054
27777,0.58703744,0.4129626
27778,0.00062991196,0.99937016
27779,0.99596584,0.004034175
27780,0.7392329,0.26076704
27781,0.8670739,0.13292612
27782,0.5424776,0.45752242
27783,0.908431,0.091569036
27784,0.85689527,0.14310473
