,0,1
25723,0.9999969,3.132654e-06
25724,0.012578682,0.9874213
25725,0.43368793,0.56631213
25726,0.9923268,0.007673121
25727,0.9999999,8.6378385e-08
25728,0.59112996,0.4088701
25729,0.98551416,0.0144857885
25730,7.190078e-05,0.9999281
25731,0.7840896,0.21591038
25732,0.011336749,0.98866326
25733,0.06781907,0.93218094
25734,1.0,2.4062672e-26
25735,1.0,7.635654e-09
25736,0.034919057,0.9650809
25737,0.18960477,0.8103952
25738,7.760753e-07,0.99999917
25739,0.92629284,0.07370712
25740,0.53991777,0.4600823
25741,0.0038577192,0.9961423
25742,4.330967e-09,1.0
25743,0.901644,0.098356046
25744,0.9446804,0.055319574
25745,0.9999577,4.2334646e-05
25746,0.5257501,0.47424987
25747,6.2185524e-07,0.9999994
25748,0.0067689586,0.99323106
25749,0.9793712,0.020628875
25750,0.28613812,0.7138619
25751,1.0,5.8021854e-10
25752,0.14449723,0.8555028
25753,0.003912861,0.9960872
25754,0.99942255,0.00057741685
25755,0.21682736,0.78317267
25756,0.9853725,0.014627514
25757,1.620602e-07,0.9999999
25758,0.9797426,0.020257456
25759,4.330967e-09,1.0
25760,0.7877344,0.21226558
25761,0.99998343,1.6536043e-05
25762,0.99908197,0.00091802434
25763,0.0066105747,0.99338937
25764,0.9719562,0.02804374
25765,0.8323227,0.16767728
25766,0.86726457,0.13273539
25767,0.99632865,0.003671335
25768,7.217783e-05,0.99992776
25769,0.9759009,0.02409904
25770,0.9751192,0.02488079
25771,0.9992347,0.0007653726
25772,1.0,5.1436944e-15
25773,0.0045791212,0.9954209
25774,0.07547573,0.92452425
25775,0.23276208,0.7672379
25776,0.93733203,0.06266802
25777,0.9892424,0.010757686
25778,2.2687966e-06,0.99999774
25779,0.9999999,1.1313076e-07
25780,0.20365024,0.79634976
25781,0.023809362,0.9761906
25782,0.020420674,0.9795793
25783,0.2606626,0.7393374
25784,0.0021915315,0.9978085
25785,0.98992735,0.010072647
25786,0.9768549,0.02314506
25787,0.6279137,0.37208632
25788,0.00095348543,0.9990465
25789,1.8427296e-05,0.9999815
25790,1.6891063e-06,0.99999833
25791,0.09460541,0.9053946
25792,0.004432385,0.9955676
25793,0.0033250814,0.9966749
25794,0.8125669,0.18743314
25795,0.011781935,0.9882181
25796,0.99762183,0.0023782009
25797,0.99575055,0.004249453
25798,0.5235801,0.47641996
25799,0.84571517,0.15428485
25800,1.0,9.442766e-11
25801,0.9989502,0.0010498181
25802,0.21603721,0.7839628
25803,9.9061435e-05,0.99990094
25804,1.0,5.812471e-08
25805,1.0,3.5561831e-12
25806,0.036142718,0.9638573
25807,0.8932966,0.106703386
25808,5.3964646e-05,0.999946
25809,0.99870944,0.0012905286
25810,0.1663091,0.83369094
25811,0.71413195,0.28586805
25812,0.99874204,0.0012579964
25813,0.9865719,0.0134280715
25814,1.0,1.1170964e-08
25815,0.9998491,0.00015091654
25816,0.9953394,0.0046605794
25817,0.6914566,0.30854332
25818,0.99987733,0.00012268488
25819,0.9307906,0.06920935
25820,0.0022311118,0.9977689
25821,0.9993679,0.0006321013
25822,0.8194689,0.18053113
25823,0.98887014,0.011129836
25824,0.99999,9.978536e-06
25825,0.8063433,0.19365673
25826,0.00062571367,0.99937433
25827,0.9999778,2.2172035e-05
25828,0.00030547386,0.9996946
25829,0.91902786,0.080972075
25830,0.99997365,2.6341182e-05
25831,0.9953891,0.0046109096
25832,0.8822788,0.11772125
25833,0.9999932,6.8354784e-06
25834,0.98727196,0.012728082
25835,0.97990614,0.020093918
25836,0.8496613,0.15033871
25837,0.0061422596,0.9938578
25838,0.9418514,0.05814861
25839,0.005645518,0.9943545
25840,0.9999505,4.950246e-05
25841,0.001793307,0.99820673
25842,1.1956355e-20,1.0
25843,0.026573243,0.9734267
25844,3.3640433e-06,0.99999666
25845,4.911339e-12,1.0
25846,0.9481351,0.051864877
25847,0.9974732,0.0025267906
25848,0.78803015,0.21196978
25849,0.9669185,0.033081464
25850,0.0011951319,0.9988049
25851,0.95013607,0.04986394
25852,5.4717234e-06,0.9999945
25853,0.27538478,0.7246152
25854,4.315206e-06,0.9999957
25855,0.45992294,0.5400771
25856,0.01092225,0.9890778
25857,0.98524034,0.014759689
25858,0.04715186,0.95284814
25859,3.5569533e-10,1.0
25860,4.9217302e-08,1.0
25861,0.9290947,0.07090533
25862,0.011719213,0.9882808
25863,0.9444177,0.05558226
25864,0.80149597,0.19850405
25865,0.7985365,0.20146358
25866,0.79640204,0.20359792
25867,1.0,7.0680527e-16
25868,0.09770321,0.9022968
25869,6.0393845e-06,0.9999939
25870,0.8338714,0.16612864
25871,0.9186121,0.08138782
25872,0.99506867,0.004931385
25873,0.99513656,0.0048634815
25874,0.0023219185,0.9976781
25875,0.0002940816,0.99970585
25876,0.9165083,0.08349166
25877,0.976454,0.023546005
25878,0.00051516405,0.9994848
25879,0.0055793254,0.9944207
25880,0.9193898,0.080610186
25881,0.98224866,0.017751267
25882,0.98336685,0.01663315
25883,0.00034830646,0.9996517
25884,0.9999999,7.720316e-08
25885,0.9999957,4.3026894e-06
25886,0.988245,0.011754954
25887,0.0031790063,0.99682105
25888,0.13662551,0.86337453
25889,0.0014398524,0.99856013
25890,0.70141065,0.29858935
25891,0.019569177,0.9804308
25892,0.97500235,0.024997707
25893,0.9466773,0.053322658
25894,1.0,2.1294086e-11
25895,0.0006235562,0.9993765
25896,0.005162483,0.99483746
25897,0.00023750616,0.9997625
25898,0.00027868277,0.99972135
25899,2.961496e-09,1.0
25900,0.13670318,0.86329687
25901,0.00032647996,0.9996735
25902,0.11708367,0.8829163
25903,0.99887186,0.0011281383
25904,0.8290785,0.1709215
25905,1.0,3.5791983e-15
25906,1.5371931e-08,1.0
25907,0.9942508,0.005749268
25908,0.030556686,0.9694434
25909,0.9939096,0.006090356
25910,0.684244,0.315756
25911,0.08156088,0.91843915
25912,0.999998,1.97003e-06
25913,8.447105e-07,0.99999917
25914,0.6176164,0.38238356
25915,0.00095348543,0.9990465
25916,3.1447865e-08,1.0
25917,0.9999999,1.270374e-07
25918,1.0,1.3978739e-13
25919,0.00035418605,0.9996458
25920,0.0023492754,0.9976507
25921,0.98721504,0.01278494
25922,0.9999999,8.5840014e-08
25923,0.9999994,6.539481e-07
25924,0.017841568,0.9821584
25925,0.5079507,0.4920493
25926,0.19187956,0.8081205
25927,0.002606948,0.997393
25928,0.1599101,0.8400899
25929,1.28987585e-05,0.9999871
25930,0.9999535,4.652198e-05
25931,0.9973326,0.0026674885
25932,0.30003825,0.6999618
25933,0.99626005,0.0037399677
25934,0.9994072,0.00059278734
25935,0.8653935,0.1346065
25936,0.6581142,0.3418858
25937,6.157368e-08,0.9999999
25938,0.9745848,0.025415236
25939,0.0031811318,0.9968189
25940,0.05454624,0.9454537
25941,0.25964212,0.7403579
25942,0.99814343,0.0018566198
25943,0.5120698,0.4879302
25944,0.9953467,0.00465333
25945,0.1178979,0.88210213
25946,0.5137926,0.48620743
25947,1.3404604e-06,0.9999987
25948,0.0042194533,0.9957806
25949,0.0012201467,0.99877983
25950,0.9998342,0.00016575561
25951,0.999811,0.00018903396
25952,0.99803287,0.0019670997
25953,0.0006628016,0.99933714
25954,1.0,6.5597534e-11
25955,7.179872e-07,0.9999993
25956,0.99332446,0.0066755614
25957,1.0,1.9405392e-11
25958,0.079491496,0.9205085
25959,1.0,5.356374e-08
25960,0.99174035,0.008259657
25961,0.40336326,0.5966367
25962,0.82421315,0.1757869
25963,0.9999999,1.4576806e-07
25964,0.06439116,0.93560886
25965,0.003063899,0.9969361
25966,0.13784851,0.8621515
25967,0.60654384,0.3934562
25968,0.99970204,0.00029789028
25969,1.0,2.5124414e-19
25970,0.7479397,0.25206032
25971,1.0,3.5378627e-38
25972,3.5649313e-07,0.99999964
25973,0.99999976,1.8418267e-07
25974,1.0,1.3531773e-31
25975,0.2880858,0.71191424
25976,0.9999211,7.887421e-05
25977,0.33435047,0.66564953
25978,0.99939525,0.00060476037
25979,0.7348269,0.26517308
25980,1.0,0.0
25981,0.93119174,0.06880826
25982,0.99972016,0.00027981985
25983,0.06460323,0.93539673
25984,0.643877,0.356123
25985,0.68070734,0.31929272
25986,0.00017377165,0.99982625
25987,0.9259361,0.07406388
25988,0.99624485,0.0037550996
25989,0.9997652,0.00023481008
25990,0.001108291,0.9988918
25991,0.6797121,0.32028788
25992,0.96965325,0.030346792
25993,0.9739909,0.026009116
25994,0.12324475,0.87675524
25995,0.9960134,0.0039866627
25996,0.0003532407,0.9996468
25997,7.626225e-08,0.9999999
25998,0.022874365,0.97712564
25999,0.59112996,0.4088701
26000,0.9823882,0.017611781
26001,0.00014642319,0.9998536
26002,0.0018665708,0.9981335
26003,1.0,4.429491e-12
26004,0.7656406,0.23435943
26005,0.60307956,0.39692044
26006,0.91888523,0.08111475
26007,0.9999924,7.656578e-06
26008,0.9992199,0.00078009424
26009,1.72955e-07,0.9999999
26010,0.69201976,0.30798024
26011,0.17495365,0.82504636
26012,0.23526739,0.76473266
26013,0.63348126,0.36651877
26014,1.1225567e-05,0.9999888
26015,0.93483865,0.06516135
26016,0.014129878,0.9858701
26017,0.9960419,0.003958155
26018,0.99727434,0.002725715
26019,0.99966705,0.00033291007
26020,0.9232074,0.076792605
26021,0.9917087,0.008291348
26022,0.99463403,0.0053660087
26023,0.87431955,0.12568049
26024,1.0,1.680762e-11
26025,0.9969608,0.0030392017
26026,0.99659413,0.0034058562
26027,1.0,4.908883e-13
26028,0.2230443,0.77695566
26029,0.9998677,0.00013236066
26030,0.08330966,0.9166904
26031,0.9999987,1.2980482e-06
26032,0.9934928,0.0065072193
26033,0.86703616,0.1329638
26034,0.7693936,0.23060636
26035,0.22375564,0.77624434
26036,1.0,5.3739066e-18
26037,0.99996316,3.687306e-05
26038,0.99998236,1.7595576e-05
26039,0.119080424,0.8809196
26040,0.901591,0.09840902
26041,0.0003273539,0.99967265
26042,0.044529825,0.9554702
26043,0.07577894,0.92422104
26044,0.9999006,9.9425975e-05
26045,0.099225566,0.9007745
26046,0.021317486,0.9786825
26047,4.535152e-10,1.0
26048,0.9999182,8.1718885e-05
26049,0.999998,1.9741035e-06
26050,0.8702298,0.12977019
26051,0.0010395324,0.9989605
26052,0.21895419,0.78104573
26053,1.0163927e-06,0.9999989
26054,0.3079699,0.69203013
26055,0.061478846,0.93852115
26056,1.3622925e-07,0.9999999
26057,0.76959074,0.2304093
26058,1.0,3.8581177e-08
26059,0.09182873,0.90817124
26060,0.00093597826,0.999064
26061,0.00095348543,0.9990465
26062,0.7243474,0.27565262
26063,0.00019561035,0.99980444
26064,4.37718e-05,0.99995625
26065,0.998374,0.0016260452
26066,1.0,1.17345265e-11
26067,0.9999999,1.4609121e-07
26068,1.0,8.354406e-12
26069,0.99731964,0.0026804274
26070,0.8894658,0.11053417
26071,0.12539518,0.8746048
26072,0.0003149522,0.99968505
26073,0.28995746,0.71004254
26074,0.82357913,0.17642082
26075,0.37375313,0.62624687
26076,1.0,2.622094e-09
26077,0.10865858,0.8913414
26078,0.9996748,0.00032527364
26079,1.0,7.084425e-12
26080,0.9688411,0.031158853
26081,1.0,8.281536e-16
26082,0.99579763,0.0042023775
26083,0.9915359,0.008464072
26084,0.34546342,0.6545366
26085,0.98519564,0.014804356
26086,0.98478544,0.015214562
26087,0.98903775,0.010962187
26088,0.92885023,0.07114982
26089,1.0,4.558715e-14
26090,0.3318396,0.6681604
26091,0.9999999,6.823181e-08
26092,0.9337915,0.06620844
26093,0.40189546,0.59810454
26094,0.9583864,0.041613568
26095,0.996088,0.0039119874
26096,0.9985096,0.0014904212
26097,1.2924264e-07,0.9999999
26098,0.118218236,0.8817818
26099,0.0006529642,0.99934703
26100,3.3555077e-06,0.99999666
26101,0.99912494,0.0008750974
26102,0.99724627,0.002753813
26103,0.84303653,0.15696353
26104,0.56276137,0.4372386
26105,0.875325,0.124675
26106,0.7728125,0.22718751
26107,0.0024940667,0.99750596
26108,0.8663275,0.13367248
26109,0.9997392,0.00026071782
26110,0.98950994,0.010490102
26111,0.9415928,0.05840721
26112,0.28370926,0.7162908
26113,0.00019232412,0.99980766
26114,0.0127552,0.9872448
26115,0.07911023,0.9208898
26116,1.2302446e-06,0.9999988
26117,0.0040514893,0.9959485
26118,0.455753,0.544247
26119,0.99999917,7.949371e-07
26120,0.9999908,9.131362e-06
26121,0.74091494,0.25908506
26122,0.83176684,0.16823316
26123,0.99823797,0.0017620577
26124,0.9999999,1.226624e-07
26125,0.9999583,4.1749347e-05
26126,0.94569683,0.054303132
26127,0.025224287,0.97477573
26128,0.9055509,0.09444911
26129,0.9684428,0.031557158
26130,0.93283373,0.067166254
26131,0.9769677,0.023032362
26132,0.999998,2.0434243e-06
26133,0.94893897,0.05106101
26134,0.9992675,0.000732517
26135,0.60176915,0.39823082
26136,0.0016609873,0.99833894
26137,0.78737646,0.21262354
26138,0.07330858,0.9266914
26139,0.9998241,0.00017588554
26140,0.99999905,9.481434e-07
26141,0.007275878,0.9927241
26142,0.00037668043,0.9996233
26143,0.8542803,0.14571966
26144,0.85388875,0.14611128
26145,0.9264242,0.073575765
26146,0.0009581275,0.99904186
26147,0.8166507,0.18334937
26148,0.9982298,0.0017702719
26149,0.81227046,0.18772954
26150,1.0,3.2413013e-13
26151,0.13120815,0.8687919
26152,0.83133936,0.16866069
26153,1.0,5.3038622e-09
26154,0.0011228081,0.9988772
26155,0.017594751,0.98240525
26156,0.8581627,0.14183736
26157,0.0055927467,0.9944073
26158,0.96630245,0.03369748
26159,0.99995255,4.7499212e-05
26160,0.75238067,0.24761938
26161,0.9789788,0.021021193
26162,0.8675409,0.13245909
26163,0.96899956,0.031000385
26164,0.37535658,0.62464345
26165,0.9731328,0.026867174
26166,0.9466961,0.05330389
26167,0.9175354,0.082464546
26168,2.8822815e-06,0.99999714
26169,0.49737492,0.50262505
26170,0.9861193,0.013880673
26171,1.0,1.0742923e-09
26172,0.9998136,0.00018638403
26173,0.9804765,0.019523542
26174,0.36302477,0.6369752
26175,3.2785767e-05,0.9999672
26176,1.0243869e-10,1.0
26177,5.465676e-07,0.9999994
26178,0.023622414,0.9763776
26179,0.7508098,0.24919017
26180,0.9984257,0.0015743499
26181,0.0010591268,0.9989409
26182,0.07860387,0.92139614
26183,0.99999654,3.4078353e-06
26184,6.873339e-08,0.9999999
26185,0.30519965,0.6948003
26186,2.1967766e-07,0.99999976
26187,0.962889,0.037110996
26188,0.8530124,0.1469876
26189,5.9497297e-06,0.99999404
26190,0.9949122,0.005087876
26191,0.95853984,0.04146011
26192,0.9998572,0.0001428264
26193,1.351066e-11,1.0
26194,0.2577599,0.74224013
26195,0.90110487,0.098895095
26196,0.05835256,0.94164747
26197,1.0,3.1569684e-08
26198,1.922531e-19,1.0
26199,0.9989008,0.0010991817
26200,1.2010777e-09,1.0
26201,0.33455387,0.6654461
26202,6.1374568e-09,1.0
26203,0.84181213,0.15818788
26204,6.914351e-12,1.0
26205,0.98847497,0.011525065
26206,1.0,9.017741e-19
26207,0.9975291,0.0024708996
26208,0.48463959,0.5153604
26209,0.9999013,9.866934e-05
26210,0.09673237,0.9032677
26211,0.028519483,0.97148055
26212,0.0023251239,0.9976749
26213,0.0018950412,0.99810493
26214,0.00440924,0.9955908
26215,0.8828452,0.11715483
26216,0.9979407,0.002059207
26217,0.99974054,0.0002594255
26218,0.0003047655,0.9996953
26219,3.2655895e-05,0.99996734
26220,0.02956967,0.97043025
26221,0.9992248,0.0007752525
26222,0.7269847,0.27301526
26223,4.7243494e-09,1.0
26224,0.9892201,0.010779868
26225,0.00403756,0.99596244
26226,0.9913625,0.008637544
26227,0.05244586,0.9475542
26228,0.0010651109,0.9989349
26229,0.023886645,0.9761134
26230,0.39828327,0.6017167
26231,0.81219065,0.18780935
26232,0.9989605,0.0010395538
26233,0.861945,0.13805503
26234,9.419925e-25,1.0
26235,0.035907883,0.96409214
26236,0.00018626038,0.99981374
26237,0.76099235,0.23900767
26238,0.7209824,0.27901766
26239,4.2891347e-07,0.9999995
26240,0.9986028,0.0013972138
26241,0.77928674,0.22071327
26242,0.9994623,0.000537736
26243,0.99989545,0.00010459204
26244,0.9815916,0.018408436
26245,0.02914037,0.97085965
26246,0.25116202,0.74883795
26247,0.88026595,0.11973408
26248,0.9448296,0.0551704
26249,0.021306364,0.9786936
26250,0.038326003,0.961674
26251,0.9997557,0.0002443155
26252,0.0025423756,0.9974577
26253,0.99941874,0.0005812606
26254,0.99887365,0.0011263507
26255,0.9536686,0.046331454
26256,1.0,5.1840005e-10
26257,0.82850677,0.17149319
26258,0.23726736,0.7627326
26259,0.16025941,0.8397406
26260,0.9999198,8.019752e-05
26261,0.6222561,0.37774396
26262,0.027075019,0.972925
26263,0.8281892,0.17181082
26264,9.0886686e-05,0.99990916
26265,0.9906204,0.009379639
26266,0.14854868,0.8514513
26267,0.0017744277,0.9982256
26268,1.0,1.6999525e-25
26269,0.99897194,0.0010280572
26270,0.0028075285,0.99719244
26271,0.99964726,0.00035277798
26272,0.8009331,0.19906695
26273,0.74733645,0.2526635
26274,0.117042646,0.88295734
26275,0.07858384,0.92141616
26276,0.003158794,0.9968412
26277,0.6976924,0.30230764
26278,0.9999814,1.8612816e-05
26279,0.99481153,0.005188517
26280,4.731494e-06,0.99999523
26281,0.7158489,0.28415108
26282,0.9993911,0.0006088812
26283,0.9074351,0.09256489
26284,0.8673632,0.13263677
26285,0.9991235,0.0008764647
26286,0.35055488,0.6494451
26287,0.51665,0.48334998
26288,0.4535391,0.54646087
26289,0.96309614,0.036903873
26290,0.7987267,0.20127328
26291,0.002090418,0.9979096
26292,0.990902,0.009098011
26293,0.9921246,0.007875437
26294,0.75289446,0.2471055
26295,0.97850126,0.02149871
26296,0.00015442756,0.9998455
26297,0.80894303,0.19105694
26298,0.89163756,0.10836251
26299,1.8744383e-06,0.9999981
26300,0.90077424,0.09922569
26301,0.97657233,0.023427675
26302,0.98588586,0.01411417
26303,0.00061702833,0.999383
26304,0.24733657,0.75266343
26305,0.9954093,0.004590701
26306,0.0024041403,0.99759585
26307,0.90193987,0.09806014
26308,3.286004e-08,1.0
26309,0.53185004,0.46815
26310,0.0015828696,0.99841714
26311,0.99963,0.0003700418
26312,0.9970118,0.00298819
26313,0.18693067,0.81306934
26314,6.2768954e-08,0.9999999
26315,0.0005719853,0.999428
26316,0.9997985,0.00020150386
26317,0.29607204,0.70392793
26318,1.3552353e-05,0.9999864
26319,0.8578283,0.1421717
26320,0.990854,0.009145969
26321,0.43191126,0.56808877
26322,0.1375096,0.8624905
26323,1.0,2.7987489e-27
26324,0.0019655912,0.9980344
26325,0.9999343,6.56234e-05
26326,0.9999472,5.279995e-05
26327,0.13994966,0.8600504
26328,1.1247884e-09,1.0
26329,0.9654804,0.034519617
26330,0.00407129,0.9959287
26331,0.856292,0.14370796
26332,0.5814443,0.4185557
26333,0.99819404,0.0018059218
26334,0.000781323,0.9992187
26335,0.99985373,0.00014621236
26336,3.817101e-18,1.0
26337,1.0,7.8596786e-13
26338,0.003906914,0.9960931
26339,0.9999696,3.044919e-05
26340,5.9291693e-08,1.0
26341,0.27068946,0.7293106
26342,0.0007186596,0.99928135
26343,0.70341927,0.29658073
26344,0.99999976,2.575216e-07
26345,0.9995977,0.00040226657
26346,0.74150294,0.2584971
26347,1.5021934e-09,1.0
26348,2.63495e-05,0.99997365
26349,0.94831043,0.051689543
26350,0.985941,0.014058926
26351,0.6076889,0.3923111
26352,0.015213006,0.98478705
26353,0.9956142,0.004385812
26354,0.5274368,0.47256324
26355,0.043147586,0.9568524
26356,0.87288064,0.12711933
26357,0.99924314,0.0007568482
26358,0.97978884,0.020211127
26359,0.97000444,0.029995572
26360,0.6853442,0.31465575
26361,2.1549315e-06,0.99999785
26362,2.6441757e-10,1.0
26363,0.030059438,0.9699406
26364,0.9998374,0.00016260688
26365,4.2895028e-08,1.0
26366,0.9640066,0.03599338
26367,0.7329659,0.2670341
26368,1.0,5.9129937e-09
26369,0.9999995,5.288334e-07
26370,9.22524e-07,0.99999905
26371,0.011403594,0.9885964
26372,1.0,7.430297e-11
26373,0.68880063,0.31119943
26374,0.9464653,0.053534757
26375,0.981631,0.018369049
26376,0.8592907,0.1407093
26377,0.0042491183,0.9957509
26378,0.021070058,0.97892994
26379,1.0,5.3048135e-09
26380,0.92444396,0.075556085
26381,0.999833,0.00016703158
26382,0.017681811,0.98231816
26383,1.0,8.960795e-09
26384,0.9921246,0.007875437
26385,0.88506603,0.11493396
26386,0.010156697,0.98984325
26387,0.0041131196,0.99588686
26388,0.81483173,0.18516822
26389,0.65618783,0.34381214
26390,0.00042731623,0.9995727
26391,3.1299217e-12,1.0
26392,0.9999857,1.429552e-05
26393,0.9964719,0.0035281745
26394,0.8068478,0.19315214
26395,0.999998,2.0109574e-06
26396,0.9999994,5.9049944e-07
26397,0.0075301733,0.99246985
26398,1.0,1.7137206e-13
26399,0.795886,0.20411406
26400,0.07475395,0.925246
26401,0.99937445,0.0006255273
26402,0.6027706,0.39722937
26403,0.89344996,0.10655004
26404,0.78720486,0.21279514
26405,1.0,3.9183187e-28
26406,0.017972706,0.98202735
26407,4.9715003e-11,1.0
26408,0.024875687,0.9751243
26409,1.0,1.5484132e-12
26410,0.9999999,1.6177609e-07
26411,0.989892,0.010108019
26412,0.21718779,0.78281224
26413,0.00014129585,0.99985874
26414,0.9706882,0.029311743
26415,0.5130391,0.48696086
26416,0.9987808,0.0012192578
26417,0.9775864,0.022413654
26418,0.510779,0.48922095
26419,0.92713666,0.07286335
26420,0.9927229,0.007277077
26421,0.5382414,0.46175858
26422,1.0,2.4938867e-09
26423,0.7738504,0.22614956
26424,0.66529965,0.33470035
26425,0.9748001,0.025199953
26426,0.9999827,1.730253e-05
26427,0.96569765,0.03430229
26428,0.00022417941,0.9997758
26429,0.99974567,0.000254386
26430,0.99999523,4.7739636e-06
26431,0.4482455,0.55175453
26432,5.661694e-29,1.0
26433,0.27215055,0.7278494
26434,0.0024875137,0.99751246
26435,0.9997476,0.00025236784
26436,0.96106493,0.038935103
26437,0.9774793,0.022520747
26438,0.020180456,0.9798195
26439,0.9813882,0.018611822
26440,1.0,1.2991322e-10
26441,0.9908953,0.009104701
26442,0.99523723,0.0047627366
26443,0.0021458524,0.9978542
26444,0.70267063,0.29732934
26445,0.6513225,0.34867746
26446,0.18875141,0.8112486
26447,0.9999999,1.11271405e-07
26448,0.8970584,0.10294153
26449,0.9999106,8.937115e-05
26450,0.9599562,0.04004377
26451,0.1375096,0.8624905
26452,0.9755976,0.024402358
26453,0.00024339223,0.99975663
26454,0.9949386,0.0050614416
26455,0.058974333,0.9410257
26456,0.9992174,0.00078258634
26457,0.9997986,0.00020140762
26458,9.76552e-08,0.9999999
26459,0.21742214,0.7825779
26460,0.89804846,0.10195147
26461,0.000103556944,0.9998964
26462,0.0041131196,0.99588686
26463,0.07068366,0.92931634
26464,0.94809544,0.051904567
26465,1.364628e-09,1.0
26466,0.95449513,0.045504916
26467,0.0013113393,0.99868864
26468,2.1888081e-06,0.99999785
26469,0.8984588,0.10154114
26470,0.99985063,0.0001493594
26471,0.0017476452,0.99825233
26472,0.19401887,0.8059811
26473,0.0022469643,0.9977531
26474,1.0,0.0
26475,0.99403644,0.005963527
26476,0.98681855,0.013181468
26477,0.9997954,0.00020464289
26478,0.03394914,0.96605086
26479,0.46688434,0.5331157
26480,1.0,1.4684632e-11
26481,0.98328596,0.016714035
26482,0.9692225,0.03077757
26483,3.2815683e-20,1.0
26484,0.9706698,0.029330242
26485,1.0290771e-05,0.99998975
26486,0.84877706,0.15122297
26487,1.0,1.262069e-10
26488,0.1779327,0.82206726
26489,0.9465285,0.05347152
26490,0.92911625,0.07088369
26491,0.0012938196,0.9987062
26492,0.06967602,0.930324
26493,6.910303e-12,1.0
26494,0.023947176,0.9760528
26495,0.9974607,0.0025392843
26496,1.0,7.842679e-10
26497,2.6878693e-05,0.9999732
26498,0.9999988,1.1990796e-06
26499,0.0150043145,0.98499566
26500,0.99999976,2.8122884e-07
26501,1.0,2.3008145e-08
26502,0.0010527541,0.9989473
26503,0.001369945,0.99863005
26504,0.9884603,0.0115397405
26505,0.99999976,2.3073784e-07
26506,1.5364596e-05,0.9999846
26507,1.0,7.613641e-15
26508,0.0010484263,0.99895155
26509,1.0,9.961653e-10
26510,1.0,2.3974327e-09
26511,0.00021967567,0.99978036
26512,0.31167516,0.68832487
26513,0.85755473,0.14244531
26514,1.0,2.991032e-09
26515,0.93381584,0.06618408
26516,0.38575736,0.6142426
26517,0.99998665,1.3387163e-05
26518,0.91976076,0.080239296
26519,0.87873554,0.12126448
26520,0.9674832,0.0325167
26521,0.9954833,0.00451679
26522,1.0,3.248682e-15
26523,1.0,4.5665043e-25
26524,0.004365819,0.99563414
26525,0.99999976,1.8774658e-07
26526,1.5195501e-06,0.99999845
26527,1.0,1.0798734e-14
26528,0.00033023144,0.9996698
26529,0.9997732,0.0002267792
26530,0.93764645,0.062353574
26531,0.9147052,0.08529473
26532,0.0012108054,0.99878925
26533,1.4840114e-07,0.9999999
26534,3.8704692e-20,1.0
26535,0.3048884,0.6951116
26536,0.20962304,0.79037696
26537,0.12955247,0.8704475
26538,0.8890956,0.11090444
26539,0.98374546,0.016254539
26540,0.8918178,0.10818217
26541,0.99716043,0.0028396419
26542,0.9999999,1.2855891e-07
26543,0.99709594,0.0029040924
26544,0.9949727,0.0050272807
26545,0.0010611007,0.99893886
26546,1.0,1.848008e-09
26547,0.9973845,0.0026154683
26548,0.99795604,0.0020439199
26549,0.99999905,9.718219e-07
26550,0.8343052,0.16569479
26551,0.9969754,0.0030245723
26552,0.011609006,0.98839104
26553,0.35293362,0.6470664
26554,0.9070988,0.09290117
26555,0.072476074,0.9275239
26556,0.28639752,0.7136024
26557,0.75294167,0.24705835
26558,0.0007668754,0.9992331
26559,0.9996499,0.00035007042
26560,0.0038347542,0.9961653
26561,0.77334,0.22666001
26562,0.80211073,0.19788928
26563,1.0,1.138758e-11
26564,0.9878463,0.012153654
26565,0.88926136,0.110738665
26566,0.99509287,0.004907175
26567,0.9995403,0.00045973546
26568,0.44012815,0.55987185
26569,0.14675523,0.8532448
26570,1.0,5.5013074e-09
26571,0.13945414,0.8605459
26572,0.0021005985,0.9978994
26573,0.4431601,0.5568399
26574,0.025966145,0.9740338
26575,0.99997246,2.7507767e-05
26576,0.08098909,0.9190109
26577,1.0,9.804639e-12
26578,6.64637e-09,1.0
26579,0.9158093,0.08419074
26580,0.0013474636,0.9986525
26581,0.0113202585,0.9886798
26582,0.9896577,0.010342227
26583,0.68424857,0.3157515
26584,0.96003157,0.039968483
26585,0.9113152,0.08868484
26586,0.029865643,0.9701343
26587,0.35674816,0.64325184
26588,0.13738796,0.86261207
26589,0.025687283,0.97431266
26590,1.0,0.0
26591,1.1566628e-10,1.0
26592,0.8545862,0.14541376
26593,0.7964568,0.20354322
26594,0.003572846,0.9964271
26595,0.5382877,0.4617123
26596,0.4645901,0.5354099
26597,0.9999999,1.3337653e-07
26598,6.4796984e-10,1.0
26599,0.30624622,0.6937538
26600,0.999363,0.00063706073
26601,4.0384328e-19,1.0
26602,0.012233876,0.98776615
26603,0.0040514893,0.9959485
26604,0.17023636,0.8297636
26605,0.96314484,0.036855154
26606,0.98094225,0.019057747
26607,1.0,2.2162953e-12
26608,0.00014488891,0.99985504
26609,0.00045711483,0.99954295
26610,1.0,9.793523e-11
26611,0.9999993,7.614618e-07
26612,0.19957578,0.8004243
26613,0.759357,0.24064301
26614,0.9169891,0.083010875
26615,2.2830637e-10,1.0
26616,0.9245588,0.07544124
26617,4.8492503e-13,1.0
26618,0.31567436,0.68432564
26619,0.9163216,0.08367845
26620,0.991152,0.0088480245
26621,1.0,4.412665e-21
