,0,1
30304,0.57588917,0.42411086
30305,0.17714822,0.8228518
30306,0.9675186,0.03248133
30307,3.0884734e-05,0.9999691
30308,0.57588917,0.42411086
30309,0.015221837,0.9847781
30310,0.8291566,0.17084338
30311,0.58779246,0.4122075
30312,0.57588917,0.42411086
30313,0.57588917,0.42411086
30314,0.8498323,0.1501677
30315,0.9773845,0.02261548
30316,0.07240815,0.9275918
30317,0.3582494,0.6417506
30318,0.89241433,0.10758573
30319,0.99996746,3.2581585e-05
30320,0.317087,0.682913
30321,0.9997656,0.0002344526
30322,0.3300276,0.6699724
30323,0.9643035,0.035696574
30324,0.9999776,2.2454724e-05
30325,0.1122288,0.88777125
30326,0.7829706,0.21702936
30327,0.9999888,1.1211081e-05
30328,0.9643546,0.03564541
30329,0.99735934,0.002640678
30330,0.7191284,0.28087166
30331,0.01632719,0.9836728
30332,0.25178277,0.7482172
30333,0.2643995,0.73560053
30334,0.19165272,0.8083473
30335,0.027607488,0.97239244
30336,0.9382318,0.06176815
30337,0.9083457,0.09165426
30338,0.047169495,0.9528305
30339,0.9999937,6.275774e-06
30340,7.746646e-08,0.9999999
30341,0.57588917,0.42411086
30342,0.57588917,0.42411086
30343,0.9453131,0.054686967
30344,0.57588917,0.42411086
30345,0.00017870632,0.99982136
30346,0.0008028422,0.9991972
30347,0.57588917,0.42411086
30348,0.8384784,0.16152161
30349,0.57588917,0.42411086
30350,0.86440516,0.13559487
30351,0.18190075,0.81809926
30352,0.91551906,0.084481016
30353,0.004758135,0.9952419
30354,0.57588917,0.42411086
30355,0.058692854,0.9413071
30356,0.868665,0.13133503
30357,0.001464656,0.9985354
30358,0.57588917,0.42411086
30359,0.17093226,0.8290677
30360,0.0020716705,0.99792826
30361,0.551468,0.448532
30362,0.014724657,0.9852754
30363,0.57588917,0.42411086
30364,0.0010489643,0.99895096
30365,0.97299653,0.027003491
30366,0.0048735905,0.99512637
30367,0.016933152,0.98306686
30368,0.57588917,0.42411086
30369,0.41910172,0.5808983
30370,0.98317415,0.01682587
30371,0.89439297,0.10560701
30372,0.06407746,0.9359225
30373,1.0,3.3356955e-08
30374,0.98149616,0.018503807
30375,0.9927124,0.0072875903
30376,0.85145974,0.14854021
30377,0.57588917,0.42411086
30378,0.9693601,0.0306399
30379,0.7448735,0.25512648
30380,0.86386013,0.13613984
30381,0.011685077,0.988315
30382,0.011565092,0.9884349
30383,0.57588917,0.42411086
30384,0.30599138,0.6940086
30385,0.003569032,0.996431
30386,0.9999994,6.390986e-07
30387,0.5918381,0.40816185
30388,0.0021611638,0.9978389
30389,0.8600279,0.13997208
30390,0.992427,0.0075730467
30391,0.88600385,0.11399614
30392,0.99433607,0.0056639733
30393,0.67975986,0.32024014
30394,0.92795044,0.072049536
30395,0.34917098,0.650829
30396,0.45188794,0.5481121
30397,0.99997735,2.2699505e-05
30398,0.00014705815,0.9998529
30399,0.99996686,3.3109107e-05
30400,0.8852797,0.11472021
30401,0.027465876,0.9725342
30402,0.57588917,0.42411086
30403,0.9938019,0.006198128
30404,0.8930833,0.10691671
30405,0.090232834,0.90976715
30406,0.85293436,0.14706565
30407,1.0,3.2405085e-14
30408,0.99999905,1.0051601e-06
30409,0.4200967,0.5799033
30410,0.0034377328,0.9965623
30411,0.9999043,9.56702e-05
30412,0.9999999,1.2873386e-07
30413,0.048453435,0.95154655
30414,2.0430586e-07,0.99999976
30415,0.57588917,0.42411086
30416,0.4200967,0.5799033
30417,0.17462456,0.8253754
30418,0.99947995,0.00052009604
30419,0.9975446,0.0024554352
30420,0.041189574,0.9588104
30421,0.1011957,0.8988043
30422,0.9993998,0.0006002411
30423,0.41871148,0.5812885
30424,5.727726e-05,0.99994266
30425,0.57588917,0.42411086
30426,0.5861666,0.4138334
30427,0.09733219,0.90266776
30428,0.9995441,0.00045592047
30429,0.8608372,0.1391628
30430,0.9429286,0.057071373
30431,0.015531213,0.98446876
30432,0.0014089678,0.998591
30433,0.18857005,0.8114299
30434,0.9999999,7.652963e-08
30435,0.0003558139,0.99964416
30436,0.99980646,0.00019351204
30437,0.96608067,0.033919297
30438,0.9998023,0.00019770801
30439,0.9256454,0.07435456
30440,0.14578293,0.85421705
30441,0.9434263,0.056573734
30442,0.03199184,0.9680082
30443,0.07093197,0.929068
30444,0.9087221,0.09127787
30445,0.2961658,0.7038342
30446,0.926013,0.07398699
30447,0.57588917,0.42411086
30448,0.6627864,0.33721364
30449,0.057122074,0.94287795
30450,0.45761845,0.5423815
30451,0.9744562,0.025543794
30452,0.9999286,7.143986e-05
30453,0.016916912,0.9830831
30454,0.57588917,0.42411086
30455,0.9997037,0.00029623124
30456,0.5837399,0.4162601
30457,9.389928e-07,0.99999905
30458,0.98960274,0.01039722
30459,0.06857936,0.9314206
30460,0.86489564,0.1351044
30461,0.57588917,0.42411086
30462,0.13981335,0.86018664
30463,0.77583975,0.2241603
30464,0.015964447,0.98403555
30465,0.0025259375,0.997474
30466,0.069195256,0.9308048
30467,1.0,7.6483556e-11
30468,0.57588917,0.42411086
30469,0.14833662,0.85166335
30470,0.27245957,0.72754043
30471,0.9886953,0.011304712
30472,0.012000445,0.9879995
30473,0.92005795,0.07994208
30474,0.9999858,1.414719e-05
30475,8.251242e-05,0.9999175
30476,0.99989223,0.000107707616
30477,0.0016083791,0.99839157
30478,0.9298336,0.07016637
30479,3.0938295e-07,0.99999964
30480,0.57588917,0.42411086
30481,0.9558207,0.044179376
30482,5.120312e-06,0.9999949
30483,3.3143013e-07,0.99999964
30484,1.0,5.2353033e-10
30485,0.95199233,0.048007637
30486,1.0,3.0543707e-22
30487,0.98821104,0.011788953
30488,0.43068507,0.56931496
30489,0.00064476195,0.99935526
30490,0.9305962,0.069403864
30491,0.7083865,0.29161346
30492,0.0035686179,0.99643135
30493,0.009746758,0.99025327
30494,0.9999895,1.0507585e-05
30495,0.018096251,0.98190373
30496,0.8092069,0.19079307
30497,0.09727946,0.9027205
30498,0.83077204,0.1692279
30499,0.97042346,0.029576603
30500,0.57588917,0.42411086
30501,0.17540593,0.8245941
30502,0.28280157,0.71719843
30503,0.4425495,0.55745053
30504,0.029008485,0.9709915
30505,0.00042277682,0.9995772
30506,0.6513276,0.3486724
30507,0.9999751,2.486783e-05
30508,0.09484132,0.9051587
30509,0.60051316,0.39948687
30510,0.0014583152,0.9985417
30511,0.8659999,0.13400014
30512,0.025022289,0.97497773
30513,0.69967645,0.30032355
30514,0.011334704,0.98866534
30515,0.9999366,6.342661e-05
30516,0.96780026,0.032199793
30517,0.57588917,0.42411086
30518,0.30980834,0.6901916
30519,0.8609325,0.13906744
30520,0.5918705,0.40812945
30521,0.06692286,0.93307716
30522,0.018598031,0.981402
30523,0.8867855,0.11321443
30524,0.24653691,0.7534631
30525,0.35194656,0.64805347
30526,0.57588917,0.42411086
30527,0.64676356,0.35323644
30528,0.16297309,0.8370269
30529,0.00023270256,0.99976724
30530,0.57588917,0.42411086
30531,0.6596894,0.34031057
30532,0.8599047,0.14009522
30533,0.7204682,0.2795318
30534,0.49890298,0.501097
30535,0.9999958,4.216813e-06
30536,0.5854601,0.41453987
30537,0.9999989,1.0492387e-06
30538,0.57588917,0.42411086
30539,0.46311435,0.5368857
30540,0.57588917,0.42411086
30541,0.31682995,0.68317
30542,0.57588917,0.42411086
30543,1.3487687e-08,1.0
30544,0.9920874,0.007912575
30545,0.28075272,0.7192472
30546,0.7586364,0.24136358
30547,0.84414387,0.15585613
30548,0.9919412,0.008058731
30549,1.0,2.0327091e-08
30550,0.358372,0.641628
30551,0.9770448,0.022955202
30552,0.40514266,0.59485734
30553,0.57588917,0.42411086
30554,0.9931427,0.006857277
30555,0.41460124,0.5853988
30556,0.92818165,0.071818314
30557,0.57588917,0.42411086
30558,6.340005e-07,0.9999994
30559,0.57588917,0.42411086
30560,0.31144422,0.6885558
30561,0.999231,0.0007690255
30562,0.37419105,0.62580895
30563,0.7857185,0.21428148
30564,0.045257133,0.9547429
30565,0.35971683,0.64028317
30566,0.93769646,0.062303577
30567,0.9892042,0.010795753
30568,0.6408895,0.35911047
30569,0.95080054,0.04919947
30570,0.00692437,0.9930756
30571,0.6790273,0.32097268
30572,0.99868447,0.0013155488
30573,0.02280032,0.9771996
30574,0.006996129,0.9930039
30575,0.9992907,0.00070924516
30576,0.00045199072,0.999548
30577,0.87110937,0.12889068
30578,0.99941564,0.00058435573
30579,0.18840559,0.81159437
30580,0.48260134,0.51739866
30581,0.57588917,0.42411086
30582,0.007893832,0.9921062
30583,0.64292234,0.35707766
30584,0.28367293,0.71632713
30585,0.00016935536,0.9998306
30586,0.57588917,0.42411086
30587,0.27177683,0.72822315
30588,0.99800235,0.0019976832
30589,0.451895,0.548105
30590,0.57588917,0.42411086
30591,0.9664247,0.03357527
30592,0.08435133,0.91564864
30593,0.7045791,0.29542089
30594,0.0030095263,0.99699044
30595,0.4200967,0.5799033
30596,0.7718401,0.22815995
30597,0.4822877,0.5177123
30598,0.9999577,4.2276548e-05
30599,0.34521136,0.6547886
30600,0.99999976,2.2740531e-07
30601,0.7997704,0.20022959
30602,0.11941242,0.88058764
30603,0.009952212,0.9900478
30604,0.990049,0.009950961
30605,0.48685378,0.5131462
30606,0.08321259,0.91678745
30607,0.064067036,0.93593293
30608,0.0002882182,0.9997118
30609,1.0,8.601468e-28
30610,0.7609771,0.23902294
30611,0.9347354,0.06526463
30612,0.12047143,0.8795285
30613,0.9536147,0.046385314
30614,0.70678073,0.2932193
30615,0.7837599,0.21624008
30616,0.116022624,0.8839774
30617,0.7764357,0.22356427
30618,0.00024815035,0.99975187
30619,1.0,8.503153e-17
30620,0.0037610896,0.99623895
30621,0.50862086,0.4913791
30622,0.998355,0.0016449693
30623,0.27004912,0.72995085
30624,0.69568807,0.30431193
30625,0.036894884,0.96310514
30626,0.57588917,0.42411086
30627,0.57588917,0.42411086
30628,0.8119168,0.18808313
30629,0.57588917,0.42411086
30630,0.9982566,0.0017433255
30631,0.57588917,0.42411086
30632,0.9506232,0.049376767
30633,0.38128042,0.6187196
30634,0.9862286,0.013771362
30635,0.6525405,0.34745952
30636,0.14310934,0.8568906
30637,0.57588917,0.42411086
30638,0.036974136,0.96302587
30639,0.9253155,0.07468449
30640,0.73152936,0.26847067
30641,0.57588917,0.42411086
30642,0.9999995,4.381976e-07
30643,0.13462359,0.8653765
30644,0.57588917,0.42411086
30645,0.01042542,0.9895746
30646,0.6583667,0.34163335
30647,0.012592797,0.9874072
30648,0.99969304,0.00030697006
30649,0.70185435,0.29814562
30650,0.10340656,0.89659345
30651,0.57588917,0.42411086
30652,0.9937127,0.006287277
30653,0.018439481,0.9815606
30654,0.20664571,0.79335433
30655,0.83499986,0.16500016
30656,0.5539801,0.4460199
30657,7.5115677e-06,0.9999925
30658,0.96162236,0.038377598
30659,0.029008485,0.9709915
30660,0.76725364,0.23274639
30661,0.30722535,0.69277465
30662,0.57588917,0.42411086
30663,0.99267125,0.0073287147
30664,0.82272166,0.17727838
30665,0.9997423,0.0002576237
30666,0.05281452,0.94718546
30667,0.7228291,0.2771709
30668,0.28097644,0.7190235
30669,0.16652076,0.83347917
30670,0.948266,0.051733986
30671,0.77159655,0.22840343
30672,0.023973864,0.9760261
30673,0.0008494488,0.9991505
30674,5.1610584e-07,0.9999995
30675,0.279758,0.72024196
30676,0.99989617,0.00010386848
30677,0.57588917,0.42411086
30678,0.013616141,0.98638386
30679,0.7824829,0.21751705
30680,0.99652797,0.0034720697
30681,0.9971066,0.002893396
30682,0.9573785,0.04262147
30683,0.57588917,0.42411086
30684,0.86958027,0.13041973
30685,0.9999993,7.018957e-07
30686,0.57588917,0.42411086
30687,0.10989668,0.89010334
30688,1.0,2.0925102e-09
30689,0.99164057,0.008359387
30690,0.0027662301,0.9972338
30691,0.2106086,0.7893914
30692,0.35406685,0.64593315
30693,4.7506455e-05,0.99995244
30694,0.57588917,0.42411086
30695,0.7832612,0.21673886
30696,0.10352736,0.89647263
30697,0.57588917,0.42411086
30698,0.00017401042,0.999826
30699,0.9999981,1.9051898e-06
30700,0.4200967,0.5799033
30701,0.7064775,0.29352248
30702,0.6708142,0.32918578
30703,0.060966723,0.9390333
30704,0.04397574,0.9560242
30705,0.99968565,0.00031442032
30706,0.35924584,0.6407541
30707,0.9999999,6.542382e-08
30708,0.01140568,0.9885943
30709,0.22153245,0.7784676
30710,1.0,1.3249781e-13
30711,2.7645929e-06,0.99999726
30712,0.99922454,0.00077543757
30713,0.98083353,0.019166479
30714,0.57588917,0.42411086
30715,0.89145607,0.108543955
30716,0.4200967,0.5799033
30717,0.81325537,0.18674465
30718,0.57588917,0.42411086
30719,0.9955829,0.0044171875
30720,0.9509948,0.049005225
30721,0.00012089287,0.9998791
30722,0.57588917,0.42411086
30723,0.57588917,0.42411086
30724,0.966979,0.033020902
30725,0.24736066,0.75263935
30726,0.41781852,0.58218145
30727,0.029513786,0.97048616
30728,0.57588917,0.42411086
30729,0.263578,0.736422
30730,0.22002369,0.7799763
30731,0.96794105,0.03205888
30732,0.9999913,8.68117e-06
30733,0.3094887,0.6905113
30734,0.38502166,0.6149783
30735,0.73858166,0.2614184
30736,0.999997,3.0112801e-06
30737,0.3888133,0.61118674
30738,3.045883e-05,0.9999695
30739,0.96633095,0.03366899
30740,0.41903293,0.58096707
30741,0.0069245896,0.9930754
30742,0.6425762,0.35742372
30743,0.79768807,0.20231195
30744,0.019656576,0.98034346
30745,0.0012672812,0.99873275
30746,0.57588917,0.42411086
30747,0.57588917,0.42411086
30748,0.03009383,0.9699062
30749,0.81114584,0.18885417
30750,0.57588917,0.42411086
30751,0.3408701,0.6591299
30752,0.4200967,0.5799033
30753,0.318535,0.681465
30754,0.9999497,5.0288538e-05
30755,0.0064572156,0.9935428
30756,0.57588917,0.42411086
30757,0.9307271,0.06927287
30758,0.9432768,0.056723185
30759,0.21117105,0.7888289
30760,0.8231283,0.17687178
30761,0.95164037,0.04835966
30762,0.7112318,0.28876817
30763,1.6729828e-08,1.0
30764,0.93272334,0.067276634
30765,0.9373297,0.062670216
30766,0.7290669,0.27093312
30767,0.4200967,0.5799033
30768,0.9992681,0.0007318834
30769,0.9973636,0.002636422
30770,0.997437,0.002562958
30771,0.57588917,0.42411086
30772,0.18496615,0.81503385
30773,0.93021005,0.06978997
30774,0.92142946,0.07857058
30775,1.0,1.3757041e-08
30776,0.80299556,0.19700442
30777,0.57588917,0.42411086
30778,0.99999857,1.4644316e-06
30779,0.06796546,0.9320345
30780,0.57588917,0.42411086
30781,0.2900558,0.7099442
30782,0.01577845,0.9842216
30783,0.99630153,0.0036984854
30784,0.0906103,0.9093897
30785,0.79065186,0.20934817
30786,0.57588917,0.42411086
30787,0.9894208,0.010579189
30788,0.43446243,0.5655376
30789,1.0,4.179689e-30
30790,0.57588917,0.42411086
30791,0.8668187,0.13318123
30792,0.2025514,0.79744864
30793,0.0039532282,0.9960467
30794,0.9212164,0.07878353
30795,0.9012902,0.09870984
30796,0.8706646,0.12933534
30797,0.57588917,0.42411086
30798,0.9368879,0.063112
30799,0.22921725,0.7707827
30800,0.44838682,0.5516132
30801,0.57588917,0.42411086
30802,0.47192806,0.5280719
30803,9.923853e-05,0.9999007
30804,0.46259567,0.5374043
30805,0.93987966,0.06012043
30806,0.3748407,0.62515926
30807,0.8337662,0.16623372
30808,1.0,1.2246017e-19
30809,1.0,6.8030888e-09
30810,0.20839591,0.7916041
30811,0.8260528,0.17394722
30812,0.07379001,0.92621
30813,2.5233028e-06,0.9999975
30814,0.0024953769,0.99750465
30815,0.39511684,0.60488313
30816,1.0,2.7093057e-08
30817,0.6720324,0.32796755
30818,0.10553558,0.8944645
30819,0.16505545,0.83494455
30820,0.57588917,0.42411086
30821,0.7870515,0.21294852
30822,0.029997556,0.9700024
30823,0.7419339,0.2580661
30824,0.99692184,0.0030780875
30825,0.57588917,0.42411086
30826,0.9290805,0.070919566
30827,0.013333056,0.986667
30828,7.7585474e-07,0.99999917
30829,0.16754654,0.8324535
30830,0.9981493,0.0018507607
30831,0.03422172,0.96577823
30832,0.9654387,0.034561273
30833,0.57588917,0.42411086
30834,0.57588917,0.42411086
30835,0.00084356463,0.9991565
30836,0.99880636,0.001193609
30837,0.46728453,0.5327155
30838,0.99452555,0.0054744803
30839,0.031315695,0.96868426
30840,0.6439767,0.35602325
30841,1.0,1.074258e-08
30842,0.99999475,5.3026893e-06
30843,0.60165143,0.3983486
30844,0.9998017,0.0001983517
30845,0.9992004,0.00079959125
30846,0.6244516,0.37554845
30847,0.4200967,0.5799033
30848,0.7520426,0.24795742
30849,0.99988794,0.0001120177
30850,0.9984037,0.001596226
30851,0.008336298,0.9916637
30852,0.9984158,0.0015842161
30853,0.16514811,0.8348519
30854,0.57588917,0.42411086
30855,0.96820337,0.031796645
30856,0.3204156,0.67958444
30857,9.601896e-08,0.9999999
30858,0.57588917,0.42411086
30859,0.9463272,0.053672787
30860,0.4200967,0.5799033
30861,0.9765263,0.023473686
30862,0.23736393,0.76263607
30863,0.96389705,0.036102954
30864,0.3154092,0.68459076
30865,0.09751396,0.9024861
30866,0.9989555,0.0010444864
30867,0.64610964,0.35389033
30868,0.69236463,0.3076354
30869,0.57588917,0.42411086
30870,0.7936587,0.20634134
30871,0.29395562,0.7060444
30872,0.3531811,0.64681894
30873,0.018656218,0.98134375
30874,0.8440661,0.15593393
30875,0.00015421434,0.99984574
30876,0.57588917,0.42411086
30877,0.97688305,0.023116922
30878,0.16666454,0.83333546
30879,0.26811266,0.73188734
30880,0.57588917,0.42411086
30881,0.57588917,0.42411086
30882,0.6183225,0.38167757
30883,0.57588917,0.42411086
30884,0.021988772,0.97801125
30885,0.99982077,0.00017924985
30886,0.036400087,0.96359986
30887,0.99615127,0.0038486463
30888,0.36783248,0.6321676
30889,0.25577173,0.7442283
30890,1.0,2.0948973e-10
30891,0.57588917,0.42411086
30892,1.0,1.8697384e-09
30893,0.7134951,0.28650492
30894,0.020652195,0.9793479
30895,0.9264815,0.073518544
30896,0.98441863,0.015581387
30897,0.39478102,0.605219
30898,0.33254135,0.66745865
30899,0.7711988,0.2288012
30900,0.013861217,0.98613876
30901,0.8373308,0.16266914
30902,0.7327952,0.26720488
30903,0.9422042,0.057795763
30904,0.57588917,0.42411086
30905,0.16847157,0.8315285
30906,0.6626863,0.33731368
30907,0.57588917,0.42411086
30908,0.9990434,0.00095654035
30909,0.57588917,0.42411086
30910,0.15206777,0.8479322
30911,0.3624378,0.63756216
30912,0.0020539837,0.99794596
30913,0.35382763,0.6461724
30914,0.0010564371,0.9989436
30915,0.66620827,0.33379173
30916,0.9739284,0.026071569
30917,0.005479992,0.99452
30918,0.03685857,0.9631414
30919,0.004144444,0.9958555
30920,7.2942414e-05,0.99992704
30921,0.57588917,0.42411086
30922,0.8657055,0.1342945
30923,0.09076597,0.90923405
30924,1.0,6.8544113e-15
30925,5.4171513e-05,0.9999459
30926,0.046815712,0.9531843
30927,0.9857406,0.014259444
30928,0.46604314,0.5339569
30929,0.81414056,0.18585944
30930,0.5482548,0.4517452
30931,0.98924446,0.010755497
30932,0.98016316,0.019836837
30933,0.30308178,0.6969182
30934,0.3864781,0.61352193
30935,0.57588917,0.42411086
30936,0.25968176,0.74031824
30937,0.9999907,9.340831e-06
30938,0.9913713,0.008628782
30939,0.99851507,0.0014848892
30940,0.033815328,0.96618474
30941,0.30739686,0.6926031
30942,0.57588917,0.42411086
30943,0.0066633653,0.9933367
30944,0.92311263,0.07688734
30945,0.99999976,1.9664174e-07
30946,0.33050987,0.6694901
30947,0.99958223,0.0004177488
30948,0.9998171,0.00018295947
30949,0.044994023,0.95500594
30950,0.037007794,0.96299225
30951,0.9998234,0.00017665164
30952,0.57588917,0.42411086
30953,3.423258e-07,0.99999964
30954,0.026481714,0.97351825
30955,0.9998777,0.00012232241
30956,0.9830487,0.016951323
30957,3.7783964e-05,0.9999622
30958,0.4200967,0.5799033
30959,0.45469475,0.5453052
30960,0.57588917,0.42411086
30961,0.57588917,0.42411086
30962,0.9823407,0.017659256
30963,0.4200967,0.5799033
30964,0.2241324,0.77586764
30965,7.671753e-05,0.9999232
30966,0.9979785,0.002021552
30967,0.57588917,0.42411086
30968,0.3889598,0.6110402
30969,0.96615213,0.033847935
30970,0.9999989,1.0316959e-06
30971,0.019565562,0.9804345
30972,0.8508317,0.14916837
30973,0.999966,3.394415e-05
30974,0.99875593,0.0012440212
30975,1.0,2.1172093e-08
30976,0.7115727,0.28842726
30977,0.7241564,0.27584365
30978,0.99843127,0.0015686936
30979,0.89173055,0.108269446
30980,0.99128413,0.008715841
30981,0.9994949,0.0005051245
30982,0.78811055,0.21188942
30983,0.7704307,0.22956927
30984,0.96781856,0.032181386
30985,0.359613,0.640387
30986,0.57588917,0.42411086
30987,0.0011486019,0.9988514
30988,0.29223293,0.70776707
30989,0.00079830695,0.9992017
30990,0.8378903,0.16210969
30991,0.9555744,0.04442562
30992,0.98442644,0.015573488
30993,0.20405424,0.79594576
30994,0.08378912,0.9162109
30995,0.019922735,0.98007727
30996,0.9402451,0.059754923
30997,0.57588917,0.42411086
30998,0.98290837,0.017091671
30999,0.96790475,0.032095272
31000,0.23370151,0.7662985
31001,0.30394986,0.6960501
31002,0.98074615,0.019253837
31003,0.7691746,0.23082542
31004,0.06701889,0.93298113
31005,0.08080139,0.9191986
31006,0.83432084,0.16567914
31007,0.005936182,0.9940638
31008,0.9254203,0.07457977
31009,0.7908396,0.20916043
31010,0.07114753,0.9288525
31011,0.85229397,0.147706
31012,0.972584,0.027416028
31013,0.99447554,0.005524416
31014,0.99969375,0.00030632163
31015,0.9841822,0.015817836
31016,0.98762554,0.0123745045
31017,0.13188219,0.86811775
31018,0.12316559,0.8768344
31019,0.9982651,0.0017349495
31020,0.66893893,0.33106104
31021,0.89689916,0.10310091
31022,0.79845256,0.20154744
31023,0.9946754,0.0053245984
31024,0.99071324,0.00928671
31025,0.00034294522,0.99965703
31026,0.17238708,0.8276129
31027,0.9998754,0.00012449916
31028,1.3361985e-05,0.99998665
31029,0.10665393,0.8933461
31030,4.216615e-05,0.9999578
31031,0.9988152,0.0011848339
31032,0.030848678,0.9691514
31033,0.99960786,0.00039217746
31034,0.57588917,0.42411086
31035,0.6946238,0.3053762
31036,0.9033927,0.096607335
31037,0.8346387,0.1653613
31038,0.9986541,0.0013458476
31039,0.03672359,0.96327645
31040,0.030359078,0.9696409
31041,0.011495522,0.98850447
31042,0.8413882,0.15861173
31043,0.57588917,0.42411086
31044,0.99999726,2.7371389e-06
31045,0.94624704,0.053752914
31046,0.047165364,0.95283467
31047,0.40735537,0.5926446
31048,0.3553725,0.6446275
31049,0.9999988,1.24829e-06
31050,0.837888,0.16211198
31051,0.0017693553,0.99823064
31052,0.1724994,0.8275005
31053,0.9106457,0.08935429
31054,0.9082787,0.09172122
31055,0.683221,0.316779
31056,0.57588917,0.42411086
31057,1.0,9.738434e-09
31058,0.24965186,0.75034815
31059,0.9999989,1.100134e-06
31060,0.4200967,0.5799033
31061,0.9365053,0.0634947
31062,0.5856417,0.41435832
31063,0.99999726,2.7994465e-06
31064,0.90302587,0.09697412
31065,0.00013160957,0.9998684
31066,0.99218965,0.0078103477
31067,0.57588917,0.42411086
31068,0.04462973,0.9553703
31069,0.9999999,1.4987519e-07
31070,0.98168725,0.01831276
31071,0.9635057,0.03649437
31072,0.5958487,0.40415132
31073,0.9401653,0.05983471
31074,0.9985654,0.0014346583
31075,0.99997675,2.3265757e-05
31076,0.5057562,0.49424383
31077,0.9109133,0.08908666
31078,3.1031228e-05,0.999969
31079,0.95892274,0.04107726
31080,0.93297184,0.067028195
31081,0.08190767,0.91809237
31082,1.1523902e-05,0.99998844
31083,0.7371336,0.26286638
31084,0.023280982,0.976719
31085,0.7536094,0.24639058
31086,0.9238737,0.07612623
31087,0.57588917,0.42411086
31088,0.57588917,0.42411086
31089,0.47430435,0.5256957
31090,0.01827907,0.9817209
31091,0.99222744,0.0077726524
31092,0.86224455,0.13775548
31093,0.4200967,0.5799033
31094,0.29611135,0.7038886
31095,0.0010750219,0.9989249
31096,0.043954022,0.9560459
31097,0.95353764,0.04646236
31098,0.8788703,0.12112972
31099,0.80746704,0.19253296
31100,0.9549217,0.045078278
31101,0.57588917,0.42411086
31102,0.57588917,0.42411086
31103,0.6669656,0.3330344
31104,0.9996371,0.00036288955
31105,0.059318773,0.9406813
31106,1.8380015e-05,0.99998164
31107,0.10230622,0.89769375
31108,0.26668808,0.7333119
31109,0.7685062,0.23149383
31110,0.99941504,0.0005849459
31111,0.20874868,0.79125136
31112,0.019276926,0.9807231
31113,0.89521027,0.10478976
31114,0.96694326,0.033056755
31115,0.4200967,0.5799033
31116,0.57588917,0.42411086
31117,0.067219496,0.9327805
31118,0.38442662,0.6155734
31119,0.00018249272,0.99981755
31120,0.32553682,0.67446315
31121,2.185551e-07,0.99999976
31122,4.199328e-06,0.9999958
31123,0.57588917,0.42411086
31124,0.98488915,0.0151109025
31125,0.9990403,0.0009596902
31126,0.582773,0.41722706
31127,0.028915517,0.9710844
31128,0.30616218,0.6938378
31129,0.4200967,0.5799033
31130,0.23070839,0.7692916
31131,0.99981576,0.00018425498
31132,0.99337786,0.006622199
31133,0.99999845,1.5378785e-06
31134,0.99990356,9.645185e-05
31135,0.096970245,0.90302974
31136,0.04205529,0.95794475
31137,0.019401727,0.9805982
31138,0.94701505,0.052984957
31139,0.26340604,0.73659396
31140,5.045935e-09,1.0
31141,0.4200967,0.5799033
31142,0.98177433,0.018225586
31143,0.016517607,0.98348236
31144,0.6662616,0.33373845
31145,0.8513884,0.14861162
31146,0.62724686,0.37275314
31147,0.9999912,8.848828e-06
31148,0.38304806,0.61695194
31149,0.022485571,0.9775145
31150,0.9469678,0.053032205
31151,0.99999976,2.9203014e-07
31152,0.9522144,0.0477856
31153,0.0011565711,0.99884343
31154,0.022491321,0.97750866
31155,1.5252183e-05,0.99998474
31156,0.4056248,0.59437513
31157,1.423838e-10,1.0
31158,0.4200967,0.5799033
31159,0.99768734,0.002312635
31160,0.24448371,0.7555163
31161,0.9778226,0.022177402
31162,0.99949956,0.0005004785
31163,5.6855835e-05,0.99994314
31164,0.99629897,0.0037010747
31165,0.17248373,0.8275163
31166,0.57588917,0.42411086
31167,0.40705267,0.59294736
31168,0.54597086,0.45402914
31169,0.29924458,0.7007554
31170,0.57588917,0.42411086
31171,0.9995247,0.00047530397
31172,0.57588917,0.42411086
31173,0.042164538,0.95783544
31174,0.99730587,0.0026941025
31175,0.9966438,0.003356258
31176,0.21389546,0.78610456
31177,0.30469382,0.6953062
31178,0.57588917,0.42411086
31179,0.57588917,0.42411086
31180,0.957245,0.04275499
31181,0.009183302,0.9908167
31182,0.93934184,0.060658127
31183,0.4200967,0.5799033
31184,0.57588917,0.42411086
31185,0.44235978,0.5576402
31186,0.00041451797,0.99958545
31187,0.8824942,0.11750576
31188,0.95774215,0.042257797
31189,0.043556254,0.95644367
31190,0.98041064,0.019589342
31191,0.57588917,0.42411086
31192,2.1763008e-05,0.9999782
31193,0.7586949,0.2413051
31194,0.677221,0.32277897
31195,0.012472005,0.987528
31196,0.99183404,0.00816596
31197,0.98550725,0.014492741
31198,0.9466835,0.053316526
31199,0.3399829,0.6600171
31200,0.57588917,0.42411086
31201,0.6111683,0.38883168
31202,0.9019156,0.09808434
31203,0.92397815,0.07602187
31204,0.5282272,0.4717728
31205,6.87772e-08,0.9999999
31206,0.24047828,0.7595218
31207,0.9955461,0.0044539245
31208,0.002628742,0.9973712
31209,0.76194227,0.23805769
31210,0.14488669,0.8551133
31211,0.0038678402,0.99613214
31212,0.976976,0.023024002
31213,0.9514435,0.048556548
31214,0.9966108,0.0033891858
31215,0.9837654,0.016234597
31216,0.28532666,0.7146733
31217,0.57588917,0.42411086
