,0,1
26964,0.5214035,0.4785965
26965,0.5214035,0.4785965
26966,0.5214035,0.4785965
26967,0.5214035,0.4785965
26968,0.5214035,0.4785965
26969,0.5214035,0.4785965
26970,0.5214035,0.4785965
26971,0.5214035,0.4785965
26972,0.5214035,0.4785965
26973,0.5214035,0.4785965
26974,0.5214035,0.4785965
26975,0.5214035,0.4785965
26976,0.5214035,0.4785965
26977,0.5214035,0.4785965
26978,0.5214035,0.4785965
26979,0.5214035,0.4785965
26980,0.5214035,0.4785965
26981,0.5214035,0.4785965
26982,0.5214035,0.4785965
26983,0.5214035,0.4785965
26984,0.5214035,0.4785965
26985,0.5214035,0.4785965
26986,0.5214035,0.4785965
26987,0.5214035,0.4785965
26988,0.5214035,0.4785965
26989,0.5214035,0.4785965
26990,0.5214035,0.4785965
26991,0.5214035,0.4785965
26992,0.5214035,0.4785965
26993,0.5214035,0.4785965
26994,0.5214035,0.4785965
26995,0.5214035,0.4785965
26996,0.5214035,0.4785965
26997,0.5214035,0.4785965
26998,0.5214035,0.4785965
26999,0.5214035,0.4785965
27000,0.5214035,0.4785965
27001,0.5214035,0.4785965
27002,0.5214035,0.4785965
27003,0.5214035,0.4785965
27004,0.5214035,0.4785965
27005,0.5214035,0.4785965
27006,0.5214035,0.4785965
27007,0.5214035,0.4785965
27008,0.5214035,0.4785965
27009,0.5214035,0.4785965
27010,0.5214035,0.4785965
27011,0.5214035,0.4785965
27012,0.5214035,0.4785965
27013,0.5214035,0.4785965
27014,0.5214035,0.4785965
27015,0.5214035,0.4785965
27016,0.5214035,0.4785965
27017,0.5214035,0.4785965
27018,0.5214035,0.4785965
27019,0.5214035,0.4785965
27020,0.5214035,0.4785965
27021,0.5214035,0.4785965
27022,0.5214035,0.4785965
27023,0.5214035,0.4785965
27024,0.5214035,0.4785965
27025,0.5214035,0.4785965
27026,0.5214035,0.4785965
27027,0.5214035,0.4785965
27028,0.5214035,0.4785965
27029,0.5214035,0.4785965
27030,0.5214035,0.4785965
27031,0.5214035,0.4785965
27032,0.5214035,0.4785965
27033,0.5214035,0.4785965
27034,0.5214035,0.4785965
27035,0.5214035,0.4785965
27036,0.5214035,0.4785965
27037,0.5214035,0.4785965
27038,0.5214035,0.4785965
27039,0.5214035,0.4785965
27040,0.5214035,0.4785965
27041,0.5214035,0.4785965
27042,0.5214035,0.4785965
27043,0.5214035,0.4785965
27044,0.5214035,0.4785965
27045,0.5214035,0.4785965
27046,0.5214035,0.4785965
27047,0.5214035,0.4785965
27048,0.5214035,0.4785965
27049,0.5214035,0.4785965
27050,0.5214035,0.4785965
27051,0.5214035,0.4785965
27052,0.5214035,0.4785965
27053,0.5214035,0.4785965
27054,0.5214035,0.4785965
27055,0.5214035,0.4785965
27056,0.5214035,0.4785965
27057,0.5214035,0.4785965
27058,0.5214035,0.4785965
27059,0.5214035,0.4785965
27060,0.5214035,0.4785965
27061,0.5214035,0.4785965
27062,0.5214035,0.4785965
27063,0.5214035,0.4785965
27064,0.5214035,0.4785965
27065,0.5214035,0.4785965
27066,0.5214035,0.4785965
27067,0.5214035,0.4785965
27068,0.5214035,0.4785965
27069,0.5214035,0.4785965
27070,0.5214035,0.4785965
27071,0.5214035,0.4785965
27072,0.5214035,0.4785965
27073,0.5214035,0.4785965
27074,0.5214035,0.4785965
27075,0.5214035,0.4785965
27076,0.5214035,0.4785965
27077,0.5214035,0.4785965
27078,0.5214035,0.4785965
27079,0.5214035,0.4785965
27080,0.5214035,0.4785965
27081,0.5214035,0.4785965
27082,0.5214035,0.4785965
27083,0.5214035,0.4785965
27084,0.5214035,0.4785965
27085,0.5214035,0.4785965
27086,0.5214035,0.4785965
27087,0.5214035,0.4785965
27088,0.5214035,0.4785965
27089,0.5214035,0.4785965
27090,0.5214035,0.4785965
27091,0.5214035,0.4785965
27092,0.5214035,0.4785965
27093,0.5214035,0.4785965
27094,0.5214035,0.4785965
27095,0.5214035,0.4785965
27096,0.5214035,0.4785965
27097,0.5214035,0.4785965
27098,0.5214035,0.4785965
27099,0.5214035,0.4785965
27100,0.5214035,0.4785965
27101,0.5214035,0.4785965
27102,0.5214035,0.4785965
27103,0.5214035,0.4785965
27104,0.5214035,0.4785965
27105,0.5214035,0.4785965
27106,0.5214035,0.4785965
27107,0.5214035,0.4785965
27108,0.5214035,0.4785965
27109,0.5214035,0.4785965
27110,0.5214035,0.4785965
27111,0.5214035,0.4785965
27112,0.5214035,0.4785965
27113,0.5214035,0.4785965
27114,0.5214035,0.4785965
27115,0.5214035,0.4785965
27116,0.5214035,0.4785965
27117,0.5214035,0.4785965
27118,0.5214035,0.4785965
27119,0.5214035,0.4785965
27120,0.5214035,0.4785965
27121,0.5214035,0.4785965
27122,0.5214035,0.4785965
27123,0.5214035,0.4785965
27124,0.5214035,0.4785965
27125,0.5214035,0.4785965
27126,0.5214035,0.4785965
27127,0.5214035,0.4785965
27128,0.5214035,0.4785965
27129,0.5214035,0.4785965
27130,0.5214035,0.4785965
27131,0.5214035,0.4785965
27132,0.5214035,0.4785965
27133,0.5214035,0.4785965
27134,0.5214035,0.4785965
27135,0.5214035,0.4785965
27136,0.5214035,0.4785965
27137,0.5214035,0.4785965
27138,0.5214035,0.4785965
27139,0.5214035,0.4785965
27140,0.5214035,0.4785965
27141,0.5214035,0.4785965
27142,0.5214035,0.4785965
27143,0.5214035,0.4785965
27144,0.5214035,0.4785965
27145,0.5214035,0.4785965
27146,0.5214035,0.4785965
27147,0.5214035,0.4785965
27148,0.5214035,0.4785965
27149,0.5214035,0.4785965
27150,0.5214035,0.4785965
27151,0.5214035,0.4785965
27152,0.5214035,0.4785965
27153,0.5214035,0.4785965
27154,0.5214035,0.4785965
27155,0.5214035,0.4785965
27156,0.5214035,0.4785965
27157,0.5214035,0.4785965
27158,0.5214035,0.4785965
27159,0.5214035,0.4785965
27160,0.5214035,0.4785965
27161,0.5214035,0.4785965
27162,0.5214035,0.4785965
27163,0.5214035,0.4785965
27164,0.5214035,0.4785965
27165,0.5214035,0.4785965
27166,0.5214035,0.4785965
27167,0.5214035,0.4785965
27168,0.5214035,0.4785965
27169,0.5214035,0.4785965
27170,0.5214035,0.4785965
27171,0.5214035,0.4785965
27172,0.5214035,0.4785965
27173,0.5214035,0.4785965
27174,0.5214035,0.4785965
27175,0.5214035,0.4785965
27176,0.5214035,0.4785965
27177,0.5214035,0.4785965
27178,0.5214035,0.4785965
27179,0.5214035,0.4785965
27180,0.5214035,0.4785965
27181,0.5214035,0.4785965
27182,0.5214035,0.4785965
27183,0.5214035,0.4785965
27184,0.5214035,0.4785965
27185,0.5214035,0.4785965
27186,0.5214035,0.4785965
27187,0.5214035,0.4785965
27188,0.5214035,0.4785965
27189,0.5214035,0.4785965
27190,0.5214035,0.4785965
27191,0.5214035,0.4785965
27192,0.5214035,0.4785965
27193,0.5214035,0.4785965
27194,0.5214035,0.4785965
27195,0.5214035,0.4785965
27196,0.5214035,0.4785965
27197,0.5214035,0.4785965
27198,0.5214035,0.4785965
27199,0.5214035,0.4785965
27200,0.5214035,0.4785965
27201,0.5214035,0.4785965
27202,0.5214035,0.4785965
27203,0.5214035,0.4785965
27204,0.5214035,0.4785965
27205,0.5214035,0.4785965
27206,0.5214035,0.4785965
27207,0.5214035,0.4785965
27208,0.5214035,0.4785965
27209,0.5214035,0.4785965
27210,0.5214035,0.4785965
27211,0.5214035,0.4785965
27212,0.5214035,0.4785965
27213,0.5214035,0.4785965
27214,0.5214035,0.4785965
27215,0.5214035,0.4785965
27216,0.5214035,0.4785965
27217,0.5214035,0.4785965
27218,0.5214035,0.4785965
27219,0.5214035,0.4785965
27220,0.5214035,0.4785965
27221,0.5214035,0.4785965
27222,0.5214035,0.4785965
27223,0.5214035,0.4785965
27224,0.5214035,0.4785965
27225,0.5214035,0.4785965
27226,0.5214035,0.4785965
27227,0.5214035,0.4785965
27228,0.5214035,0.4785965
27229,0.5214035,0.4785965
27230,0.5214035,0.4785965
27231,0.5214035,0.4785965
27232,0.5214035,0.4785965
27233,0.5214035,0.4785965
27234,0.5214035,0.4785965
27235,0.5214035,0.4785965
27236,0.5214035,0.4785965
27237,0.5214035,0.4785965
27238,0.5214035,0.4785965
27239,0.5214035,0.4785965
27240,0.5214035,0.4785965
27241,0.5214035,0.4785965
27242,0.5214035,0.4785965
27243,0.5214035,0.4785965
27244,0.5214035,0.4785965
27245,0.5214035,0.4785965
27246,0.5214035,0.4785965
27247,0.5214035,0.4785965
27248,0.5214035,0.4785965
27249,0.5214035,0.4785965
27250,0.5214035,0.4785965
27251,0.5214035,0.4785965
27252,0.5214035,0.4785965
27253,0.5214035,0.4785965
27254,0.5214035,0.4785965
27255,0.5214035,0.4785965
27256,0.5214035,0.4785965
27257,0.5214035,0.4785965
27258,0.5214035,0.4785965
27259,0.5214035,0.4785965
27260,0.5214035,0.4785965
27261,0.5214035,0.4785965
27262,0.5214035,0.4785965
27263,0.5214035,0.4785965
27264,0.5214035,0.4785965
27265,0.5214035,0.4785965
27266,0.5214035,0.4785965
27267,0.5214035,0.4785965
27268,0.5214035,0.4785965
27269,0.5214035,0.4785965
27270,0.5214035,0.4785965
27271,0.5214035,0.4785965
27272,0.5214035,0.4785965
27273,0.5214035,0.4785965
27274,0.5214035,0.4785965
27275,0.5214035,0.4785965
27276,0.5214035,0.4785965
27277,0.5214035,0.4785965
27278,0.5214035,0.4785965
27279,0.5214035,0.4785965
27280,0.5214035,0.4785965
27281,0.5214035,0.4785965
27282,0.5214035,0.4785965
27283,0.5214035,0.4785965
27284,0.5214035,0.4785965
27285,0.5214035,0.4785965
27286,0.5214035,0.4785965
27287,0.5214035,0.4785965
27288,0.5214035,0.4785965
27289,0.5214035,0.4785965
27290,0.5214035,0.4785965
27291,0.5214035,0.4785965
27292,0.5214035,0.4785965
27293,0.5214035,0.4785965
27294,0.5214035,0.4785965
27295,0.5214035,0.4785965
27296,0.5214035,0.4785965
27297,0.5214035,0.4785965
27298,0.5214035,0.4785965
27299,0.5214035,0.4785965
27300,0.5214035,0.4785965
27301,0.5214035,0.4785965
27302,0.5214035,0.4785965
27303,0.5214035,0.4785965
27304,0.5214035,0.4785965
27305,0.5214035,0.4785965
27306,0.5214035,0.4785965
27307,0.5214035,0.4785965
27308,0.5214035,0.4785965
27309,0.5214035,0.4785965
27310,0.5214035,0.4785965
27311,0.5214035,0.4785965
27312,0.5214035,0.4785965
27313,0.5214035,0.4785965
27314,0.5214035,0.4785965
27315,0.5214035,0.4785965
27316,0.5214035,0.4785965
27317,0.5214035,0.4785965
27318,0.5214035,0.4785965
27319,0.5214035,0.4785965
27320,0.5214035,0.4785965
27321,0.5214035,0.4785965
27322,0.5214035,0.4785965
27323,0.5214035,0.4785965
27324,0.5214035,0.4785965
27325,0.5214035,0.4785965
27326,0.5214035,0.4785965
27327,0.5214035,0.4785965
27328,0.5214035,0.4785965
27329,0.5214035,0.4785965
27330,0.5214035,0.4785965
27331,0.5214035,0.4785965
27332,0.5214035,0.4785965
27333,0.5214035,0.4785965
27334,0.5214035,0.4785965
27335,0.5214035,0.4785965
27336,0.5214035,0.4785965
27337,0.5214035,0.4785965
27338,0.5214035,0.4785965
27339,0.5214035,0.4785965
27340,0.5214035,0.4785965
27341,0.5214035,0.4785965
27342,0.5214035,0.4785965
27343,0.5214035,0.4785965
27344,0.5214035,0.4785965
27345,0.5214035,0.4785965
27346,0.5214035,0.4785965
27347,0.5214035,0.4785965
27348,0.5214035,0.4785965
27349,0.5214035,0.4785965
27350,0.5214035,0.4785965
27351,0.5214035,0.4785965
27352,0.5214035,0.4785965
27353,0.5214035,0.4785965
27354,0.5214035,0.4785965
27355,0.5214035,0.4785965
27356,0.5214035,0.4785965
27357,0.5214035,0.4785965
27358,0.5214035,0.4785965
27359,0.5214035,0.4785965
27360,0.5214035,0.4785965
27361,0.5214035,0.4785965
27362,0.5214035,0.4785965
27363,0.5214035,0.4785965
27364,0.5214035,0.4785965
27365,0.5214035,0.4785965
27366,0.5214035,0.4785965
27367,0.5214035,0.4785965
27368,0.5214035,0.4785965
27369,0.5214035,0.4785965
27370,0.5214035,0.4785965
27371,0.5214035,0.4785965
27372,0.5214035,0.4785965
27373,0.5214035,0.4785965
27374,0.5214035,0.4785965
27375,0.5214035,0.4785965
27376,0.5214035,0.4785965
27377,0.5214035,0.4785965
27378,0.5214035,0.4785965
27379,0.5214035,0.4785965
27380,0.5214035,0.4785965
27381,0.5214035,0.4785965
27382,0.5214035,0.4785965
27383,0.5214035,0.4785965
27384,0.5214035,0.4785965
27385,0.5214035,0.4785965
27386,0.5214035,0.4785965
27387,0.5214035,0.4785965
27388,0.5214035,0.4785965
27389,0.5214035,0.4785965
27390,0.5214035,0.4785965
27391,0.5214035,0.4785965
27392,0.5214035,0.4785965
27393,0.5214035,0.4785965
27394,0.5214035,0.4785965
27395,0.5214035,0.4785965
27396,0.5214035,0.4785965
27397,0.5214035,0.4785965
27398,0.5214035,0.4785965
27399,0.5214035,0.4785965
27400,0.5214035,0.4785965
27401,0.5214035,0.4785965
27402,0.5214035,0.4785965
27403,0.5214035,0.4785965
27404,0.5214035,0.4785965
27405,0.5214035,0.4785965
27406,0.5214035,0.4785965
27407,0.5214035,0.4785965
27408,0.5214035,0.4785965
27409,0.5214035,0.4785965
27410,0.5214035,0.4785965
27411,0.5214035,0.4785965
27412,0.5214035,0.4785965
27413,0.5214035,0.4785965
27414,0.5214035,0.4785965
27415,0.5214035,0.4785965
27416,0.5214035,0.4785965
27417,0.5214035,0.4785965
27418,0.5214035,0.4785965
27419,0.5214035,0.4785965
27420,0.5214035,0.4785965
27421,0.5214035,0.4785965
27422,0.5214035,0.4785965
27423,0.5214035,0.4785965
27424,0.5214035,0.4785965
27425,0.5214035,0.4785965
27426,0.5214035,0.4785965
27427,0.5214035,0.4785965
27428,0.5214035,0.4785965
27429,0.5214035,0.4785965
27430,0.5214035,0.4785965
27431,0.5214035,0.4785965
27432,0.5214035,0.4785965
27433,0.5214035,0.4785965
27434,0.5214035,0.4785965
27435,0.5214035,0.4785965
27436,0.5214035,0.4785965
27437,0.5214035,0.4785965
27438,0.5214035,0.4785965
27439,0.5214035,0.4785965
27440,0.5214035,0.4785965
27441,0.5214035,0.4785965
27442,0.5214035,0.4785965
27443,0.5214035,0.4785965
27444,0.5214035,0.4785965
27445,0.5214035,0.4785965
27446,0.5214035,0.4785965
27447,0.5214035,0.4785965
27448,0.5214035,0.4785965
27449,0.5214035,0.4785965
27450,0.5214035,0.4785965
27451,0.5214035,0.4785965
27452,0.5214035,0.4785965
27453,0.5214035,0.4785965
27454,0.5214035,0.4785965
27455,0.5214035,0.4785965
27456,0.5214035,0.4785965
27457,0.5214035,0.4785965
27458,0.5214035,0.4785965
27459,0.5214035,0.4785965
27460,0.5214035,0.4785965
27461,0.5214035,0.4785965
27462,0.5214035,0.4785965
27463,0.5214035,0.4785965
27464,0.5214035,0.4785965
27465,0.5214035,0.4785965
27466,0.5214035,0.4785965
27467,0.5214035,0.4785965
27468,0.5214035,0.4785965
27469,0.5214035,0.4785965
27470,0.5214035,0.4785965
27471,0.5214035,0.4785965
27472,0.5214035,0.4785965
27473,0.5214035,0.4785965
27474,0.5214035,0.4785965
27475,0.5214035,0.4785965
27476,0.5214035,0.4785965
27477,0.5214035,0.4785965
27478,0.5214035,0.4785965
27479,0.5214035,0.4785965
27480,0.5214035,0.4785965
27481,0.5214035,0.4785965
27482,0.5214035,0.4785965
27483,0.5214035,0.4785965
27484,0.5214035,0.4785965
27485,0.5214035,0.4785965
27486,0.5214035,0.4785965
27487,0.5214035,0.4785965
27488,0.5214035,0.4785965
27489,0.5214035,0.4785965
27490,0.5214035,0.4785965
27491,0.5214035,0.4785965
27492,0.5214035,0.4785965
27493,0.5214035,0.4785965
27494,0.5214035,0.4785965
27495,0.5214035,0.4785965
27496,0.5214035,0.4785965
27497,0.5214035,0.4785965
27498,0.5214035,0.4785965
27499,0.5214035,0.4785965
27500,0.5214035,0.4785965
27501,0.5214035,0.4785965
27502,0.5214035,0.4785965
27503,0.5214035,0.4785965
27504,0.5214035,0.4785965
27505,0.5214035,0.4785965
27506,0.5214035,0.4785965
27507,0.5214035,0.4785965
27508,0.5214035,0.4785965
27509,0.5214035,0.4785965
27510,0.5214035,0.4785965
27511,0.5214035,0.4785965
27512,0.5214035,0.4785965
27513,0.5214035,0.4785965
27514,0.5214035,0.4785965
27515,0.5214035,0.4785965
27516,0.5214035,0.4785965
27517,0.5214035,0.4785965
27518,0.5214035,0.4785965
27519,0.5214035,0.4785965
27520,0.5214035,0.4785965
27521,0.5214035,0.4785965
27522,0.5214035,0.4785965
27523,0.5214035,0.4785965
27524,0.5214035,0.4785965
27525,0.5214035,0.4785965
27526,0.5214035,0.4785965
27527,0.5214035,0.4785965
27528,0.5214035,0.4785965
27529,0.5214035,0.4785965
27530,0.5214035,0.4785965
27531,0.5214035,0.4785965
27532,0.5214035,0.4785965
27533,0.5214035,0.4785965
27534,0.5214035,0.4785965
27535,0.5214035,0.4785965
27536,0.5214035,0.4785965
27537,0.5214035,0.4785965
27538,0.5214035,0.4785965
27539,0.5214035,0.4785965
27540,0.5214035,0.4785965
27541,0.5214035,0.4785965
27542,0.5214035,0.4785965
27543,0.5214035,0.4785965
27544,0.5214035,0.4785965
27545,0.5214035,0.4785965
27546,0.5214035,0.4785965
27547,0.5214035,0.4785965
27548,0.5214035,0.4785965
27549,0.5214035,0.4785965
27550,0.5214035,0.4785965
27551,0.5214035,0.4785965
27552,0.5214035,0.4785965
27553,0.5214035,0.4785965
27554,0.5214035,0.4785965
27555,0.5214035,0.4785965
27556,0.5214035,0.4785965
27557,0.5214035,0.4785965
27558,0.5214035,0.4785965
27559,0.5214035,0.4785965
27560,0.5214035,0.4785965
27561,0.5214035,0.4785965
27562,0.5214035,0.4785965
27563,0.5214035,0.4785965
27564,0.5214035,0.4785965
27565,0.5214035,0.4785965
27566,0.5214035,0.4785965
27567,0.5214035,0.4785965
27568,0.5214035,0.4785965
27569,0.5214035,0.4785965
27570,0.5214035,0.4785965
27571,0.5214035,0.4785965
27572,0.5214035,0.4785965
27573,0.5214035,0.4785965
27574,0.5214035,0.4785965
27575,0.5214035,0.4785965
27576,0.5214035,0.4785965
27577,0.5214035,0.4785965
27578,0.5214035,0.4785965
27579,0.5214035,0.4785965
27580,0.5214035,0.4785965
27581,0.5214035,0.4785965
27582,0.5214035,0.4785965
27583,0.5214035,0.4785965
27584,0.5214035,0.4785965
27585,0.5214035,0.4785965
27586,0.5214035,0.4785965
27587,0.5214035,0.4785965
27588,0.5214035,0.4785965
27589,0.5214035,0.4785965
27590,0.5214035,0.4785965
27591,0.5214035,0.4785965
27592,0.5214035,0.4785965
27593,0.5214035,0.4785965
27594,0.5214035,0.4785965
27595,0.5214035,0.4785965
27596,0.5214035,0.4785965
27597,0.5214035,0.4785965
27598,0.5214035,0.4785965
27599,0.5214035,0.4785965
27600,0.5214035,0.4785965
27601,0.5214035,0.4785965
27602,0.5214035,0.4785965
27603,0.5214035,0.4785965
27604,0.5214035,0.4785965
27605,0.5214035,0.4785965
27606,0.5214035,0.4785965
27607,0.5214035,0.4785965
27608,0.5214035,0.4785965
27609,0.5214035,0.4785965
27610,0.5214035,0.4785965
27611,0.5214035,0.4785965
27612,0.5214035,0.4785965
27613,0.5214035,0.4785965
27614,0.5214035,0.4785965
27615,0.5214035,0.4785965
27616,0.5214035,0.4785965
27617,0.5214035,0.4785965
27618,0.5214035,0.4785965
27619,0.5214035,0.4785965
27620,0.5214035,0.4785965
27621,0.5214035,0.4785965
27622,0.5214035,0.4785965
27623,0.5214035,0.4785965
27624,0.5214035,0.4785965
27625,0.5214035,0.4785965
27626,0.5214035,0.4785965
27627,0.5214035,0.4785965
27628,0.5214035,0.4785965
27629,0.5214035,0.4785965
27630,0.5214035,0.4785965
27631,0.5214035,0.4785965
27632,0.5214035,0.4785965
27633,0.5214035,0.4785965
27634,0.5214035,0.4785965
27635,0.5214035,0.4785965
27636,0.5214035,0.4785965
27637,0.5214035,0.4785965
27638,0.5214035,0.4785965
27639,0.5214035,0.4785965
27640,0.5214035,0.4785965
27641,0.5214035,0.4785965
27642,0.5214035,0.4785965
27643,0.5214035,0.4785965
27644,0.5214035,0.4785965
27645,0.5214035,0.4785965
27646,0.5214035,0.4785965
27647,0.5214035,0.4785965
27648,0.5214035,0.4785965
27649,0.5214035,0.4785965
27650,0.5214035,0.4785965
27651,0.5214035,0.4785965
27652,0.5214035,0.4785965
27653,0.5214035,0.4785965
27654,0.5214035,0.4785965
27655,0.5214035,0.4785965
27656,0.5214035,0.4785965
27657,0.5214035,0.4785965
27658,0.5214035,0.4785965
27659,0.5214035,0.4785965
27660,0.5214035,0.4785965
27661,0.5214035,0.4785965
27662,0.5214035,0.4785965
27663,0.5214035,0.4785965
27664,0.5214035,0.4785965
27665,0.5214035,0.4785965
27666,0.5214035,0.4785965
27667,0.5214035,0.4785965
27668,0.5214035,0.4785965
27669,0.5214035,0.4785965
27670,0.5214035,0.4785965
27671,0.5214035,0.4785965
27672,0.5214035,0.4785965
27673,0.5214035,0.4785965
27674,0.5214035,0.4785965
27675,0.5214035,0.4785965
27676,0.5214035,0.4785965
27677,0.5214035,0.4785965
27678,0.5214035,0.4785965
27679,0.5214035,0.4785965
27680,0.5214035,0.4785965
27681,0.5214035,0.4785965
27682,0.5214035,0.4785965
27683,0.5214035,0.4785965
27684,0.5214035,0.4785965
27685,0.5214035,0.4785965
27686,0.5214035,0.4785965
27687,0.5214035,0.4785965
27688,0.5214035,0.4785965
27689,0.5214035,0.4785965
27690,0.5214035,0.4785965
27691,0.5214035,0.4785965
27692,0.5214035,0.4785965
27693,0.5214035,0.4785965
27694,0.5214035,0.4785965
27695,0.5214035,0.4785965
27696,0.5214035,0.4785965
27697,0.5214035,0.4785965
27698,0.5214035,0.4785965
27699,0.5214035,0.4785965
27700,0.5214035,0.4785965
27701,0.5214035,0.4785965
27702,0.5214035,0.4785965
27703,0.5214035,0.4785965
27704,0.5214035,0.4785965
27705,0.5214035,0.4785965
27706,0.5214035,0.4785965
27707,0.5214035,0.4785965
27708,0.5214035,0.4785965
27709,0.5214035,0.4785965
27710,0.5214035,0.4785965
27711,0.5214035,0.4785965
27712,0.5214035,0.4785965
27713,0.5214035,0.4785965
27714,0.5214035,0.4785965
27715,0.5214035,0.4785965
27716,0.5214035,0.4785965
27717,0.5214035,0.4785965
27718,0.5214035,0.4785965
27719,0.5214035,0.4785965
27720,0.5214035,0.4785965
27721,0.5214035,0.4785965
27722,0.5214035,0.4785965
27723,0.5214035,0.4785965
27724,0.5214035,0.4785965
27725,0.5214035,0.4785965
27726,0.5214035,0.4785965
27727,0.5214035,0.4785965
27728,0.5214035,0.4785965
27729,0.5214035,0.4785965
27730,0.5214035,0.4785965
27731,0.5214035,0.4785965
27732,0.5214035,0.4785965
27733,0.5214035,0.4785965
27734,0.5214035,0.4785965
27735,0.5214035,0.4785965
27736,0.5214035,0.4785965
27737,0.5214035,0.4785965
27738,0.5214035,0.4785965
27739,0.5214035,0.4785965
27740,0.5214035,0.4785965
27741,0.5214035,0.4785965
27742,0.5214035,0.4785965
27743,0.5214035,0.4785965
27744,0.5214035,0.4785965
27745,0.5214035,0.4785965
27746,0.5214035,0.4785965
27747,0.5214035,0.4785965
27748,0.5214035,0.4785965
27749,0.5214035,0.4785965
27750,0.5214035,0.4785965
27751,0.5214035,0.4785965
27752,0.5214035,0.4785965
27753,0.5214035,0.4785965
27754,0.5214035,0.4785965
27755,0.5214035,0.4785965
27756,0.5214035,0.4785965
27757,0.5214035,0.4785965
27758,0.5214035,0.4785965
27759,0.5214035,0.4785965
27760,0.5214035,0.4785965
27761,0.5214035,0.4785965
27762,0.5214035,0.4785965
27763,0.5214035,0.4785965
27764,0.5214035,0.4785965
27765,0.5214035,0.4785965
27766,0.5214035,0.4785965
27767,0.5214035,0.4785965
27768,0.5214035,0.4785965
27769,0.5214035,0.4785965
27770,0.5214035,0.4785965
27771,0.5214035,0.4785965
27772,0.5214035,0.4785965
27773,0.5214035,0.4785965
27774,0.5214035,0.4785965
27775,0.5214035,0.4785965
27776,0.5214035,0.4785965
27777,0.5214035,0.4785965
27778,0.5214035,0.4785965
27779,0.5214035,0.4785965
27780,0.5214035,0.4785965
27781,0.5214035,0.4785965
27782,0.5214035,0.4785965
27783,0.5214035,0.4785965
27784,0.5214035,0.4785965
27785,0.5214035,0.4785965
27786,0.5214035,0.4785965
27787,0.5214035,0.4785965
27788,0.5214035,0.4785965
27789,0.5214035,0.4785965
27790,0.5214035,0.4785965
27791,0.5214035,0.4785965
27792,0.5214035,0.4785965
27793,0.5214035,0.4785965
27794,0.5214035,0.4785965
27795,0.5214035,0.4785965
27796,0.5214035,0.4785965
27797,0.5214035,0.4785965
27798,0.5214035,0.4785965
27799,0.5214035,0.4785965
27800,0.5214035,0.4785965
27801,0.5214035,0.4785965
27802,0.5214035,0.4785965
27803,0.5214035,0.4785965
27804,0.5214035,0.4785965
27805,0.5214035,0.4785965
27806,0.5214035,0.4785965
27807,0.5214035,0.4785965
27808,0.5214035,0.4785965
27809,0.5214035,0.4785965
27810,0.5214035,0.4785965
27811,0.5214035,0.4785965
27812,0.5214035,0.4785965
27813,0.5214035,0.4785965
27814,0.5214035,0.4785965
27815,0.5214035,0.4785965
27816,0.5214035,0.4785965
27817,0.5214035,0.4785965
27818,0.5214035,0.4785965
27819,0.5214035,0.4785965
27820,0.5214035,0.4785965
27821,0.5214035,0.4785965
27822,0.5214035,0.4785965
27823,0.5214035,0.4785965
27824,0.5214035,0.4785965
27825,0.5214035,0.4785965
27826,0.5214035,0.4785965
27827,0.5214035,0.4785965
27828,0.5214035,0.4785965
27829,0.5214035,0.4785965
27830,0.5214035,0.4785965
27831,0.5214035,0.4785965
27832,0.5214035,0.4785965
27833,0.5214035,0.4785965
27834,0.5214035,0.4785965
27835,0.5214035,0.4785965
27836,0.5214035,0.4785965
27837,0.5214035,0.4785965
27838,0.5214035,0.4785965
27839,0.5214035,0.4785965
27840,0.5214035,0.4785965
27841,0.5214035,0.4785965
27842,0.5214035,0.4785965
27843,0.5214035,0.4785965
27844,0.5214035,0.4785965
27845,0.5214035,0.4785965
27846,0.5214035,0.4785965
27847,0.5214035,0.4785965
27848,0.5214035,0.4785965
27849,0.5214035,0.4785965
27850,0.5214035,0.4785965
27851,0.5214035,0.4785965
27852,0.5214035,0.4785965
27853,0.5214035,0.4785965
27854,0.5214035,0.4785965
27855,0.5214035,0.4785965
27856,0.5214035,0.4785965
27857,0.5214035,0.4785965
27858,0.5214035,0.4785965
27859,0.5214035,0.4785965
27860,0.5214035,0.4785965
27861,0.5214035,0.4785965
27862,0.5214035,0.4785965
27863,0.5214035,0.4785965
27864,0.5214035,0.4785965
27865,0.5214035,0.4785965
27866,0.5214035,0.4785965
27867,0.5214035,0.4785965
27868,0.5214035,0.4785965
27869,0.5214035,0.4785965
27870,0.5214035,0.4785965
27871,0.5214035,0.4785965
27872,0.5214035,0.4785965
27873,0.5214035,0.4785965
27874,0.5214035,0.4785965
27875,0.5214035,0.4785965
27876,0.5214035,0.4785965
27877,0.5214035,0.4785965
27878,0.5214035,0.4785965
27879,0.5214035,0.4785965
27880,0.5214035,0.4785965
27881,0.5214035,0.4785965
27882,0.5214035,0.4785965
27883,0.5214035,0.4785965
27884,0.5214035,0.4785965
27885,0.5214035,0.4785965
27886,0.5214035,0.4785965
27887,0.5214035,0.4785965
27888,0.5214035,0.4785965
27889,0.5214035,0.4785965
27890,0.5214035,0.4785965
27891,0.5214035,0.4785965
27892,0.5214035,0.4785965
27893,0.5214035,0.4785965
27894,0.5214035,0.4785965
27895,0.5214035,0.4785965
27896,0.5214035,0.4785965
