,0,1
29823,0.98127556,0.018724455
29824,0.7211725,0.27882752
29825,0.79111147,0.20888853
29826,0.94180816,0.0581919
29827,0.8655595,0.13444047
29828,0.9676077,0.03239227
29829,0.980253,0.01974697
29830,0.21065411,0.7893459
29831,0.3100468,0.68995315
29832,0.9679318,0.03206822
29833,0.47180036,0.5281997
29834,0.9789113,0.021088755
29835,0.8714459,0.12855405
29836,0.92808956,0.07191048
29837,0.25427026,0.74572974
29838,0.87332517,0.1266748
29839,0.537187,0.46281296
29840,0.20296489,0.7970351
29841,0.07405484,0.9259452
29842,0.9829176,0.01708237
29843,0.9011067,0.098893255
29844,0.97875744,0.021242522
29845,0.99723035,0.0027696404
29846,0.00021015143,0.9997899
29847,0.9947919,0.005208051
29848,0.37966073,0.6203393
29849,0.99716884,0.0028311305
29850,0.00058175443,0.99941826
29851,0.72116196,0.27883798
29852,0.98918146,0.010818479
29853,0.4840161,0.5159839
29854,0.96944964,0.030550322
29855,0.9966292,0.0033708184
29856,0.9570262,0.042973798
29857,0.9040016,0.09599843
29858,0.9844848,0.015515203
29859,0.9963021,0.0036978351
29860,0.8626417,0.1373583
29861,0.23547484,0.7645252
29862,0.99636406,0.003636023
29863,0.037015922,0.962984
29864,0.9954383,0.0045617055
29865,0.57313895,0.42686105
29866,0.49248222,0.50751776
29867,0.98113453,0.018865518
29868,0.9408172,0.059182804
29869,0.697019,0.30298108
29870,0.8839912,0.11600874
29871,0.99307793,0.0069220914
29872,0.9772853,0.02271465
29873,0.892479,0.107520975
29874,0.11900863,0.8809914
29875,0.26915377,0.73084617
29876,0.99109495,0.008904976
29877,0.98094535,0.019054696
29878,0.9034184,0.09658155
29879,0.6544185,0.34558144
29880,0.9675977,0.032402214
29881,0.24612576,0.7538743
29882,0.9944084,0.00559159
29883,0.83701116,0.16298881
29884,0.96199536,0.03800464
29885,0.95080703,0.049192954
29886,0.9752426,0.024757326
29887,0.98594636,0.014053708
29888,0.98248833,0.017511697
29889,0.18536447,0.8146355
29890,0.08914129,0.9108587
29891,0.48998412,0.5100159
29892,0.947136,0.052863993
29893,0.99823916,0.0017607788
29894,0.782292,0.21770796
29895,0.9693561,0.030643959
29896,0.6302597,0.36974028
29897,0.05407133,0.9459287
29898,0.59568536,0.40431467
29899,0.98166484,0.018335143
29900,0.97115594,0.028844086
29901,0.004308368,0.9956916
29902,0.5103927,0.48960721
29903,0.4105207,0.5894793
29904,0.9789492,0.021050772
29905,0.8962451,0.10375483
29906,0.9651992,0.034800783
29907,0.008395406,0.9916046
29908,0.07609258,0.9239074
29909,0.88795334,0.112046696
29910,0.9459229,0.054077134
29911,0.9675914,0.032408565
29912,0.42937088,0.5706291
29913,0.09839373,0.90160626
29914,0.26580736,0.7341926
29915,0.5652794,0.43472058
29916,0.013271614,0.98672837
29917,0.9609653,0.039034724
29918,0.01602071,0.9839792
29919,0.9868089,0.013191055
29920,0.9854167,0.014583354
29921,0.9967109,0.003289086
29922,0.9834046,0.01659542
29923,0.86003083,0.13996918
29924,0.9642057,0.03579433
29925,0.45864776,0.5413522
29926,0.9595049,0.04049507
29927,0.65602684,0.34397316
29928,0.964997,0.035003025
29929,0.99585354,0.004146464
29930,0.001592246,0.9984078
29931,0.9850503,0.014949613
29932,0.8326993,0.16730067
29933,0.9956142,0.004385808
29934,0.0069156466,0.9930843
29935,0.7956708,0.20432922
29936,0.0787646,0.9212354
29937,0.9925057,0.0074943057
29938,0.9866571,0.013342902
29939,0.69594705,0.30405298
29940,0.9970298,0.0029702361
29941,0.42513537,0.5748647
29942,0.77941513,0.2205849
29943,0.0023586059,0.99764144
29944,0.08915909,0.9108409
29945,0.013901615,0.9860984
29946,0.9960278,0.0039721755
29947,0.8945773,0.105422676
29948,0.8687666,0.13123335
29949,0.044842657,0.95515734
29950,0.9363924,0.06360752
29951,0.94511825,0.054881673
29952,0.9783789,0.021621123
29953,0.40707168,0.5929283
29954,0.96497214,0.03502784
29955,0.96055484,0.03944512
29956,0.97609633,0.023903633
29957,0.76519597,0.23480399
29958,0.94089544,0.059104502
29959,0.7419665,0.2580335
29960,0.04997731,0.95002264
29961,0.108720355,0.89127964
29962,0.47566676,0.52433324
29963,0.00031228372,0.9996878
29964,0.03417514,0.96582484
29965,0.9966619,0.0033381777
29966,0.99777114,0.0022288624
29967,0.43006936,0.5699306
29968,0.9742785,0.025721485
29969,0.9849064,0.01509366
29970,0.89728105,0.10271898
29971,0.00046731601,0.9995327
29972,0.9839947,0.016005248
29973,0.9843239,0.015676137
29974,0.13637361,0.8636264
29975,0.94996804,0.050031967
29976,0.987364,0.012636023
29977,0.929149,0.07085099
29978,0.9362917,0.06370828
29979,0.98363507,0.016364995
29980,0.95121896,0.048781045
29981,0.06329472,0.9367053
29982,0.00017317552,0.99982685
29983,0.058935322,0.94106466
29984,0.9924368,0.007563209
29985,0.21119973,0.7888003
29986,0.8584529,0.14154713
29987,0.99207884,0.007921145
29988,0.09055166,0.9094484
29989,0.99501234,0.0049875816
29990,0.88861716,0.11138292
29991,0.073142506,0.9268575
29992,0.9984989,0.001501035
29993,0.9157829,0.084217116
29994,0.0005587373,0.9994412
29995,0.6710413,0.32895866
29996,0.9494301,0.050569862
29997,0.18900418,0.8109958
29998,0.97399896,0.026001012
29999,0.9388641,0.061135903
30000,0.9371364,0.06286357
30001,0.98066026,0.019339724
30002,0.87513435,0.124865666
30003,0.9888699,0.011130151
30004,0.00036954714,0.99963045
30005,0.9888221,0.011177926
30006,0.92296505,0.07703499
30007,0.9979625,0.0020375126
30008,0.8847757,0.11522435
30009,0.8104131,0.18958691
30010,0.9687182,0.031281833
30011,0.07997321,0.9200268
30012,0.93732363,0.0626763
30013,0.9976393,0.002360762
30014,0.96128774,0.03871223
30015,0.9901186,0.009881339
30016,0.013152056,0.98684794
30017,0.46601364,0.5339864
30018,0.976214,0.023785986
30019,0.5212353,0.4787647
30020,0.8904403,0.10955976
30021,0.5389622,0.46103778
30022,0.7422384,0.25776154
30023,0.9983291,0.001670934
30024,0.7759978,0.22400218
30025,0.9797146,0.020285448
30026,0.1303234,0.8696766
30027,0.15397818,0.8460219
30028,0.7398167,0.2601833
30029,0.5770772,0.4229228
30030,0.99089104,0.009108944
30031,0.98730487,0.012695145
30032,0.9573582,0.04264185
30033,0.8784985,0.121501535
30034,0.93548614,0.06451387
30035,0.49836177,0.50163823
30036,0.5642874,0.43571258
30037,0.81895006,0.18104994
30038,0.027045527,0.97295445
30039,0.95815176,0.04184829
30040,0.6046507,0.39534932
30041,0.01719533,0.9828046
30042,0.22153826,0.77846175
30043,0.10718142,0.89281857
30044,0.73823655,0.2617634
30045,0.95380205,0.046197955
30046,0.6297925,0.37020755
30047,0.9876866,0.012313412
30048,0.9872251,0.012774899
30049,0.9363924,0.06360752
30050,0.87733555,0.12266445
30051,0.9879533,0.012046707
30052,0.9378127,0.062187314
30053,0.9862998,0.013700209
30054,0.80780995,0.19219007
30055,0.18142879,0.8185712
30056,0.03662684,0.9633731
30057,0.92442566,0.07557436
30058,0.88753265,0.112467356
30059,0.9604104,0.03958955
30060,0.0049295416,0.99507046
30061,4.5891167e-05,0.9999541
30062,0.94408333,0.055916682
30063,0.022711948,0.97728807
30064,0.9177979,0.08220204
30065,0.9820641,0.017935872
30066,0.0004931728,0.99950683
30067,0.9860677,0.013932331
30068,0.9852905,0.014709515
30069,0.0012996448,0.9987004
30070,0.7366603,0.26333967
30071,0.96375585,0.03624413
30072,0.8992165,0.100783534
30073,0.98047924,0.01952074
30074,0.7054701,0.2945299
30075,0.0049441885,0.9950558
30076,0.9934336,0.006566411
30077,0.99701834,0.0029817044
30078,0.50163954,0.49836048
30079,0.90834403,0.09165593
30080,0.7382482,0.2617518
30081,0.95556533,0.04443463
30082,0.9720158,0.027984163
30083,0.9877638,0.012236214
30084,0.89885455,0.10114545
30085,0.9265699,0.07343014
30086,0.9437988,0.05620129
30087,0.90674144,0.09325853
30088,0.029581327,0.9704187
30089,0.9262274,0.07377266
30090,0.024268566,0.97573143
30091,0.032360516,0.9676395
30092,0.7699945,0.23000555
30093,0.034966245,0.96503377
30094,0.9906371,0.00936292
30095,0.9491678,0.050832186
30096,0.5801134,0.41988656
30097,0.1567297,0.84327036
30098,0.8668064,0.13319358
30099,0.97918487,0.02081514
30100,0.90225816,0.09774184
30101,0.4820461,0.51795393
30102,0.98691946,0.013080557
30103,0.96652037,0.033479642
30104,0.94764346,0.052356526
30105,0.92579937,0.07420062
30106,0.350718,0.64928204
30107,0.9492815,0.05071845
30108,0.9848162,0.01518383
30109,0.89074796,0.10925204
30110,0.0037902724,0.99620974
30111,0.9529897,0.047010317
30112,0.9498543,0.050145704
30113,0.92327696,0.07672311
30114,0.03302595,0.966974
30115,0.11065333,0.8893467
30116,0.99376774,0.006232266
30117,0.5025128,0.4974872
30118,0.92793226,0.07206776
30119,0.96529406,0.034705926
30120,0.9487699,0.051230032
30121,0.9833915,0.016608521
30122,0.12362222,0.87637776
30123,0.5649574,0.43504265
30124,0.99832517,0.0016747739
30125,0.5162387,0.48376134
30126,0.92922086,0.07077919
30127,0.9401982,0.05980187
30128,0.3128833,0.6871167
30129,0.98147583,0.018524246
30130,0.04638027,0.95361966
30131,0.9830155,0.016984547
30132,0.012214419,0.9877856
30133,0.00045846254,0.9995415
30134,0.99369216,0.006307828
30135,0.95852804,0.041471988
30136,0.9813918,0.018608296
30137,0.98659456,0.013405457
30138,0.988872,0.011127966
30139,0.9817261,0.01827385
30140,0.99072915,0.009270855
30141,0.96125436,0.038745623
30142,0.98275775,0.017242204
30143,0.9837689,0.01623115
30144,0.5148848,0.48511517
30145,0.05874707,0.94125295
30146,0.028279971,0.97172
30147,0.6544185,0.34558144
30148,0.9927321,0.007267874
30149,0.9888454,0.011154602
30150,0.9877324,0.012267549
30151,0.9105085,0.089491494
30152,0.9762299,0.023770045
30153,0.96888644,0.031113587
30154,0.9776613,0.022338655
30155,0.5568136,0.44318643
30156,0.49090624,0.50909376
30157,0.9862752,0.013724792
30158,0.9860939,0.013906065
30159,0.005248002,0.994752
30160,0.808015,0.19198504
30161,0.6202319,0.37976804
30162,0.98311317,0.016886812
30163,0.9767611,0.02323885
30164,0.9252832,0.07471681
30165,0.19049433,0.8095057
30166,0.16454805,0.83545196
30167,0.34297666,0.6570233
30168,0.00061213615,0.99938786
30169,0.28374803,0.7162519
30170,0.9375017,0.062498294
30171,0.5721007,0.42789933
30172,0.9367836,0.06321634
30173,0.26429623,0.7357038
30174,0.7780552,0.22194485
30175,0.99689215,0.0031079124
30176,0.0009631288,0.9990369
30177,0.99870634,0.0012936451
30178,0.74193627,0.25806376
30179,0.72801244,0.27198756
30180,0.99791163,0.0020883605
30181,0.9312216,0.06877835
30182,0.9944687,0.0055312896
30183,5.4503218e-08,1.0
30184,0.18054992,0.8194501
30185,0.99857783,0.0014222142
30186,0.98812175,0.011878308
30187,0.85427195,0.14572808
30188,0.024416696,0.9755833
30189,0.0161536,0.9838464
30190,0.99605703,0.0039430237
30191,0.9469093,0.053090703
30192,0.89345026,0.10654972
30193,0.0010236338,0.99897635
30194,0.7213846,0.27861542
30195,0.99826556,0.0017344482
30196,0.032905396,0.96709466
30197,0.88562965,0.11437034
30198,0.85337996,0.14662002
30199,0.00016809822,0.9998319
30200,0.9899064,0.010093612
30201,0.6554535,0.3445465
30202,0.009960314,0.99003965
30203,0.49739674,0.50260323
30204,0.04389059,0.95610946
30205,0.58143896,0.418561
30206,0.8522287,0.14777131
30207,0.9680384,0.031961653
30208,0.99063605,0.009363995
30209,0.99859446,0.0014055195
30210,0.80719244,0.19280751
30211,0.9631896,0.036810376
30212,0.73382694,0.26617312
30213,0.0154157635,0.98458415
30214,0.7391847,0.26081535
30215,0.6559541,0.34404582
30216,0.9917808,0.008219251
30217,0.9841448,0.01585518
30218,0.048221406,0.9517786
30219,0.040170953,0.95982903
30220,0.95315546,0.046844512
30221,0.977531,0.02246897
30222,0.0010070691,0.998993
30223,0.983863,0.016136937
30224,0.9245857,0.0754143
30225,0.9818926,0.018107349
30226,0.9857172,0.014282835
30227,0.012069467,0.98793054
30228,0.06468628,0.9353137
30229,0.96537757,0.034622375
30230,0.686728,0.31327197
30231,0.9406065,0.059393488
30232,0.87696266,0.123037376
30233,0.99342644,0.006573572
30234,0.0005189343,0.99948114
30235,0.47916543,0.52083457
30236,0.12599917,0.8740009
30237,0.07369142,0.9263086
30238,0.99356824,0.006431823
30239,0.9760358,0.023964148
30240,0.13600436,0.8639957
30241,0.9671565,0.032843437
30242,0.97707194,0.02292803
30243,0.2875669,0.71243304
30244,0.019242715,0.98075724
30245,0.93153626,0.06846371
30246,0.17649618,0.82350385
30247,0.9947542,0.005245832
30248,0.2738384,0.7261616
30249,0.9546374,0.045362595
30250,0.98052466,0.019475404
30251,0.34047008,0.65952986
30252,0.693446,0.30655396
30253,0.62524474,0.37475526
30254,0.98264414,0.017355874
30255,0.98381376,0.016186194
30256,0.99292314,0.0070768814
30257,0.99843985,0.0015601023
30258,0.9610787,0.038921367
30259,0.030821737,0.96917826
30260,0.30339184,0.6966081
30261,0.04789691,0.9521031
30262,0.738172,0.26182798
30263,0.71112806,0.28887194
30264,0.6684966,0.33150342
30265,0.5985509,0.40144908
30266,0.59375024,0.40624976
30267,0.9650333,0.03496673
30268,0.99316096,0.0068390113
30269,0.1590815,0.84091854
30270,0.3507709,0.6492291
30271,0.96521676,0.034783307
30272,0.2136316,0.78636837
30273,0.74222374,0.25777626
30274,0.003344194,0.9966558
30275,0.49329957,0.50670046
30276,0.97694075,0.02305923
30277,0.37889588,0.6211042
30278,0.97098774,0.029012261
30279,0.5234868,0.4765132
30280,0.88285804,0.117141984
30281,0.9384867,0.061513335
30282,0.9546789,0.045321107
30283,0.896649,0.10335093
30284,0.4267966,0.5732034
30285,0.83166426,0.1683357
30286,0.40460747,0.5953925
30287,0.03130617,0.96869385
30288,0.065832,0.934168
30289,0.0021603126,0.9978397
30290,0.8739905,0.12600952
30291,0.9892715,0.010728496
30292,0.4920409,0.50795907
30293,0.13444927,0.86555076
30294,0.6264927,0.37350732
30295,0.4894177,0.5105823
30296,0.027602725,0.9723973
30297,0.63214964,0.3678504
30298,0.8618306,0.13816942
30299,0.92677444,0.07322557
30300,0.9163933,0.08360678
30301,0.9768893,0.023110738
30302,0.96316826,0.03683169
30303,0.50528765,0.49471235
30304,0.4026229,0.59737706
30305,0.3689023,0.6310977
30306,0.96931756,0.030682435
30307,0.5261422,0.47385785
30308,0.64338815,0.35661188
30309,0.069228955,0.9307711
30310,0.8483607,0.15163928
30311,0.98670363,0.013296416
30312,0.92372376,0.07627621
30313,0.19782753,0.8021725
30314,0.9817852,0.018214814
30315,0.98243594,0.017564027
30316,0.96041673,0.039583314
30317,0.3633319,0.63666815
30318,0.98972553,0.010274482
30319,0.88497853,0.11502149
30320,0.56137794,0.43862203
30321,0.80689496,0.19310509
30322,0.22890356,0.77109647
30323,0.9243798,0.07562018
30324,0.98566276,0.014337267
30325,0.36838397,0.631616
30326,0.9861718,0.0138281835
30327,0.96588546,0.034114517
30328,0.97944367,0.020556264
30329,0.83734643,0.16265358
30330,0.90797967,0.09202037
30331,0.78502464,0.21497536
30332,0.2949489,0.70505106
30333,0.6959173,0.30408275
30334,0.9151862,0.0848138
30335,0.9465641,0.053435933
30336,0.6801067,0.3198933
30337,0.9580408,0.041959226
30338,0.9624764,0.03752366
30339,0.9949543,0.005045723
30340,0.7453757,0.2546243
30341,0.96986324,0.03013672
30342,0.0934416,0.9065584
30343,0.84567255,0.15432744
30344,0.9823131,0.017686939
30345,0.00047975965,0.9995203
30346,0.8134748,0.18652526
30347,0.987364,0.012636023
30348,0.79179615,0.20820384
30349,0.971236,0.028763998
30350,0.49463716,0.50536287
30351,0.07943813,0.92056185
30352,0.96603215,0.033967853
30353,0.9861704,0.013829563
30354,0.95869595,0.041304067
30355,0.32145342,0.67854655
30356,0.77123886,0.22876114
30357,0.3200921,0.67990786
30358,0.037255675,0.96274436
30359,0.3912367,0.6087633
30360,0.0131596215,0.98684037
30361,0.97886217,0.021137862
30362,0.6326015,0.36739853
30363,0.45378357,0.5462165
30364,0.0016932776,0.99830675
30365,0.9878996,0.012100409
30366,0.00031239717,0.9996877
30367,0.03372649,0.96627355
30368,0.9630139,0.03698604
30369,0.9360405,0.063959435
30370,0.98479885,0.015201128
30371,0.7614542,0.23854572
30372,0.60669476,0.3933052
30373,0.9975616,0.002438429
30374,0.9916346,0.008365366
30375,0.8414641,0.15853588
30376,0.9525185,0.047481436
30377,0.5746442,0.42535576
30378,0.99784184,0.002158126
30379,0.97527486,0.02472518
30380,0.8610865,0.13891357
30381,0.50977826,0.49022177
30382,0.0031636204,0.9968363
30383,0.7220694,0.27793056
30384,0.83302844,0.16697161
30385,0.46452844,0.5354716
30386,0.99351186,0.0064881374
30387,0.4823014,0.5176986
30388,0.046379156,0.95362085
30389,0.97542316,0.024576843
30390,0.74142396,0.25857604
30391,0.75592524,0.24407482
30392,0.98421115,0.01578879
30393,0.9479266,0.0520734
30394,0.5573307,0.44266927
30395,0.76705664,0.23294342
30396,0.45474458,0.5452554
30397,0.9973609,0.0026391465
30398,0.0007169331,0.99928313
30399,0.99581945,0.0041805403
30400,0.9045857,0.09541422
30401,0.1666999,0.8333001
30402,0.77662015,0.22337982
30403,0.9920887,0.007911272
30404,0.8130263,0.18697366
30405,0.88091034,0.1190897
30406,0.6470725,0.35292745
30407,0.9925368,0.007463296
30408,0.9929644,0.007035647
30409,0.9822733,0.017726742
30410,0.56059086,0.43940914
30411,0.71863985,0.28136018
30412,0.9970285,0.0029715272
30413,0.21862651,0.78137344
30414,0.7057297,0.29427025
30415,0.9044364,0.09556356
30416,1.6710903e-05,0.9999833
30417,0.04301767,0.9569824
30418,0.9653435,0.034656487
30419,0.9873667,0.012633369
30420,0.9468678,0.053132217
30421,0.33478576,0.66521424
30422,0.9427933,0.057206757
30423,0.42727926,0.57272077
30424,0.94009817,0.059901785
30425,0.9856263,0.014373762
30426,0.91677356,0.08322649
30427,0.16952972,0.8304703
30428,0.9574577,0.04254227
30429,0.96512836,0.03487171
30430,0.9977926,0.0022074278
30431,0.003189254,0.99681073
30432,0.0029020885,0.99709797
30433,0.0066702045,0.9933298
30434,0.96262294,0.037377127
30435,0.0002504168,0.9997496
30436,0.99371207,0.006287935
30437,0.9802802,0.01971974
30438,0.99877244,0.0012275242
30439,0.9655942,0.034405783
30440,0.06279134,0.93720865
30441,0.94090104,0.05909891
30442,0.00088621513,0.99911374
30443,0.8958841,0.104115926
30444,0.9650097,0.034990303
30445,0.7989633,0.20103666
30446,0.99197924,0.008020791
30447,0.9023855,0.09761455
30448,0.9955466,0.004453374
30449,0.16660275,0.83339727
30450,0.95969,0.040310055
30451,0.91224843,0.0877516
30452,0.98016924,0.019830745
30453,0.95654,0.043459967
30454,0.20065206,0.79934794
30455,0.9744007,0.025599249
30456,0.78110147,0.21889849
30457,0.023972489,0.9760275
30458,0.88690495,0.113095075
30459,0.29324716,0.70675284
30460,0.41900468,0.5809953
30461,0.99348044,0.0065195146
30462,1.42488625e-05,0.9999857
30463,0.9379458,0.062054243
30464,0.1967845,0.80321556
30465,0.03419858,0.9658014
30466,0.36419666,0.63580334
30467,0.9689043,0.031095635
30468,0.054036032,0.945964
30469,0.9215892,0.07841083
30470,0.02137499,0.978625
30471,0.98123634,0.018763684
30472,0.8103035,0.18969649
30473,0.9532823,0.04671764
30474,0.99731916,0.0026808504
30475,0.041679233,0.95832074
30476,0.9645482,0.035451762
30477,0.20517495,0.794825
30478,0.9734144,0.026585618
30479,0.032491688,0.9675084
30480,0.6617903,0.33820963
30481,0.9891915,0.010808446
30482,0.13266295,0.86733705
30483,0.00066992576,0.99933004
30484,0.9960859,0.0039140573
30485,0.907711,0.092288904
30486,0.9926877,0.0073123076
30487,0.9522837,0.04771628
30488,0.48950782,0.5104922
30489,0.27588305,0.7241169
30490,0.8558476,0.1441524
30491,0.996849,0.0031510273
30492,0.13406594,0.8659341
30493,0.013033801,0.98696625
30494,0.8355464,0.16445363
30495,0.9282894,0.07171064
30496,0.25868636,0.74131364
30497,0.4392875,0.5607125
30498,0.07121799,0.92878205
30499,0.98599666,0.014003324
30500,0.16544278,0.83455724
30501,0.5515254,0.44847453
30502,0.026426563,0.9735735
30503,0.07051615,0.9294839
30504,0.2665733,0.7334267
30505,0.2668461,0.73315394
30506,0.9773302,0.022669775
30507,0.997686,0.00231399
30508,0.7231298,0.27687025
30509,0.69359577,0.30640426
30510,0.010194764,0.9898052
30511,0.8848209,0.115179166
30512,6.515361e-05,0.9999348
30513,0.99432915,0.0056708893
30514,0.6729298,0.32707015
30515,0.9914335,0.008566524
30516,0.9435222,0.056477785
30517,0.5060384,0.49396154
30518,0.7932324,0.20676757
30519,0.9882988,0.01170124
30520,0.94558233,0.054417618
30521,0.15435195,0.84564805
30522,0.53666997,0.46332997
30523,0.9687714,0.031228555
30524,0.83083165,0.16916831
30525,0.97562975,0.024370212
30526,0.59066266,0.40933728
30527,0.95897335,0.041026648
30528,0.30483896,0.69516104
30529,0.0116061,0.9883939
30530,0.019141989,0.980858
30531,0.970779,0.029221034
30532,0.9345396,0.06546043
30533,0.67659247,0.32340753
30534,0.15748131,0.8425187
30535,0.98427075,0.015729232
30536,0.98816794,0.011832044
30537,0.99335796,0.0066420436
30538,0.30339184,0.6966081
30539,0.9959378,0.004062211
30540,0.9894365,0.010563429
30541,0.975294,0.024705976
30542,0.61554384,0.3844562
30543,4.5726734e-05,0.9999542
30544,0.4602496,0.5397504
30545,0.044125546,0.95587444
30546,0.9934691,0.0065308753
30547,0.8596941,0.14030589
30548,0.9685361,0.031463932
30549,0.9990702,0.00092985935
30550,0.92453814,0.07546184
30551,0.93473655,0.06526348
30552,0.9897793,0.010220726
30553,0.04515589,0.9548441
30554,0.17187615,0.82812387
30555,0.8907635,0.10923646
30556,0.95429087,0.045709107
30557,0.5076731,0.49232692
30558,0.035985153,0.96401477
30559,0.20065206,0.79934794
30560,0.32652667,0.6734733
30561,0.6124103,0.38758963
30562,0.27730834,0.72269166
30563,0.86084586,0.1391541
30564,0.69893205,0.30106795
30565,0.8340918,0.16590825
30566,0.72643095,0.27356908
30567,0.9799028,0.020097172
30568,0.6237565,0.37624353
30569,0.9836353,0.016364703
30570,0.0058159605,0.9941841
30571,0.94287646,0.057123467
30572,0.9847831,0.015216841
30573,0.15328716,0.8467129
30574,0.21850504,0.781495
30575,0.9966106,0.0033893755
30576,0.10771154,0.89228845
30577,0.8780884,0.12191158
30578,0.20865907,0.79134095
30579,0.54275125,0.45724872
30580,0.163414,0.83658594
30581,0.9771451,0.022854881
30582,0.82708246,0.17291749
30583,0.9851521,0.014847794
30584,0.4868624,0.51313764
30585,0.50641114,0.49358886
30586,0.044560146,0.95543987
30587,0.97507995,0.024920093
30588,0.43121853,0.56878144
30589,0.9895265,0.0104734935
30590,0.71723515,0.28276488
30591,0.7099831,0.29001695
30592,0.08438825,0.9156118
30593,0.5307299,0.4692701
30594,0.09995591,0.9000441
30595,0.58563805,0.41436192
30596,0.8336288,0.16637121
30597,0.9825732,0.017426735
30598,0.9176722,0.08232777
30599,0.6991655,0.3008345
30600,0.99818265,0.0018173385
30601,0.98908293,0.010917074
30602,0.07361649,0.9263835
30603,0.26652527,0.73347473
30604,0.9481066,0.0518934
30605,0.37906,0.62094
30606,0.16706577,0.8329342
30607,0.9700847,0.02991524
30608,0.006192438,0.9938075
30609,0.9973362,0.0026637246
30610,0.9259338,0.074066184
30611,0.9825272,0.017472757
30612,0.9785009,0.021499118
30613,0.7901858,0.20981413
30614,0.018759867,0.9812401
30615,0.9891356,0.010864373
30616,0.6562058,0.34379423
30617,0.89978,0.10022009
30618,0.00044389456,0.9995561
30619,0.99502605,0.0049739275
30620,0.0009910497,0.9990089
30621,0.8422047,0.15779528
30622,0.9967816,0.0032183728
30623,0.9903194,0.009680633
30624,0.76726943,0.2327306
30625,0.98209804,0.017902005
30626,0.92566186,0.074338175
30627,0.7755613,0.22443873
30628,0.76913387,0.23086606
30629,0.98801893,0.011980984
30630,0.996366,0.0036339748
30631,0.8507551,0.14924492
30632,0.98825663,0.011743372
30633,0.012073011,0.987927
30634,0.9951509,0.0048490483
30635,0.21975611,0.7802439
30636,0.15907101,0.840929
30637,0.87878853,0.12121142
30638,0.389643,0.6103569
30639,0.8772324,0.12276766
30640,0.2971546,0.7028454
30641,0.9893388,0.010661178
30642,0.9978461,0.0021538825
30643,0.007841968,0.99215806
30644,0.5689032,0.4310968
30645,0.9605181,0.039481923
30646,0.8338324,0.16616762
30647,0.0043036137,0.9956964
30648,0.983248,0.01675195
30649,0.7688929,0.23110715
30650,0.019444488,0.9805555
30651,0.7210283,0.27897164
30652,0.99602735,0.003972615
30653,0.3618753,0.63812464
30654,0.37985572,0.62014425
30655,0.9338822,0.06611783
30656,0.56664735,0.4333526
30657,0.74453986,0.25546008
30658,0.99144906,0.008550885
30659,0.2665733,0.7334267
30660,0.99331784,0.0066821063
30661,0.6063975,0.3936025
30662,0.93636346,0.06363656
30663,0.9833967,0.016603265
30664,0.93509746,0.0649025
30665,0.9804263,0.019573683
30666,0.025250968,0.97474897
30667,0.053277712,0.94672227
30668,0.8225997,0.17740028
30669,0.48731682,0.51268315
30670,0.9216186,0.078381434
30671,0.9409251,0.05907489
30672,0.00016680556,0.9998332
30673,0.027454007,0.972546
30674,0.0033601292,0.99663985
30675,0.693446,0.30655396
30676,0.9895126,0.0104873385
30677,0.4770873,0.5229127
30678,0.020082774,0.9799172
30679,0.9342383,0.065761715
30680,0.9963321,0.0036679164
30681,0.85764766,0.14235237
30682,0.94665134,0.053348698
30683,0.45864776,0.5413522
30684,0.33961567,0.66038436
30685,0.998085,0.0019150194
30686,0.6377942,0.3622058
30687,0.0069829007,0.9930171
30688,0.9969891,0.0030109747
30689,0.69734895,0.30265105
30690,0.5922677,0.40773228
30691,0.010956843,0.9890431
30692,1.3831024e-08,1.0
30693,0.46976566,0.53023434
30694,0.98287386,0.017126206
30695,0.990789,0.009211033
30696,0.11300592,0.88699406
30697,0.9569627,0.043037314
30698,0.080259524,0.9197405
30699,0.98543453,0.014565465
30700,0.99499136,0.005008659
30701,0.115588605,0.88441133
30702,0.16944373,0.83055633
30703,0.2752329,0.7247671
30704,0.23224154,0.7677584
30705,0.9940501,0.005949845
30706,0.9570063,0.042993657
30707,0.98267615,0.017323898
30708,0.00071029493,0.99928963
30709,0.048904374,0.9510956
30710,0.99535143,0.0046485504
30711,0.0004728833,0.9995271
30712,0.88735145,0.11264859
30713,0.94979775,0.050202303
30714,0.8524085,0.14759147
30715,0.9870046,0.012995489
30716,0.037608154,0.96239185
30717,0.9785752,0.02142479
30718,0.9450594,0.054940555
30719,0.9983041,0.0016958476
30720,0.9925647,0.0074352776
30721,0.025639253,0.97436076
30722,0.510665,0.48933497
30723,0.9421786,0.05782146
30724,0.9876766,0.012323437
30725,0.97545546,0.02454446
30726,0.22928897,0.770711
30727,0.001434262,0.99856573
30728,0.26781777,0.73218226
30729,0.9789571,0.02104292
30730,0.9265988,0.07340118
30731,0.96960384,0.030396208
30732,0.9984469,0.0015531724
30733,0.729634,0.27036598
30734,0.85056037,0.14943969
30735,0.9897362,0.010263811
30736,0.98793876,0.012061227
30737,0.93025285,0.06974712
30738,0.00043125002,0.99956876
30739,0.72602963,0.27397037
30740,0.7196074,0.28039262
30741,0.011993793,0.9880062
30742,0.7509845,0.2490155
30743,0.70881885,0.29118115
30744,0.7011214,0.2988786
30745,0.23986726,0.7601328
30746,0.9356927,0.064307235
30747,0.97301334,0.02698665
30748,0.00012884398,0.99987113
30749,0.91993725,0.08006272
30750,0.9735352,0.02646485
