,0,1
26217,0.15541755,0.8445825
26218,0.008640452,0.99135953
26219,0.40011415,0.5998858
26220,0.00940081,0.9905992
26221,0.80023557,0.19976437
26222,0.55336565,0.4466344
26223,0.0005189602,0.999481
26224,0.6448857,0.3551143
26225,0.25048578,0.7495142
26226,0.7920562,0.20794378
26227,0.25779226,0.74220777
26228,0.124715954,0.8752841
26229,0.023508916,0.97649103
26230,0.077815026,0.922185
26231,0.66258264,0.3374174
26232,0.64867264,0.35132736
26233,0.9403451,0.059654888
26234,0.0020359599,0.997964
26235,0.0029133374,0.9970867
26236,0.000107502914,0.9998925
26237,0.9710047,0.028995259
26238,0.2821757,0.71782434
26239,0.003245126,0.9967548
26240,0.8084472,0.1915528
26241,0.37143853,0.6285615
26242,0.983994,0.016005985
26243,0.9919475,0.008052587
26244,0.8375021,0.16249785
26245,0.014006071,0.985994
26246,0.018441478,0.9815585
26247,0.5343783,0.4656217
26248,0.8902721,0.10972792
26249,0.04200712,0.95799285
26250,0.17445931,0.8255407
26251,0.1590207,0.84097934
26252,0.32889718,0.6711028
26253,0.7715409,0.22845916
26254,0.5688931,0.4311069
26255,0.52826214,0.47173792
26256,0.36073118,0.6392688
26257,0.47221106,0.52778894
26258,0.16687825,0.8331218
26259,0.5397618,0.46023825
26260,0.91717607,0.0828239
26261,0.21038888,0.7896111
26262,0.040605642,0.9593944
26263,0.0022620654,0.9977379
26264,0.0675017,0.9324983
26265,0.18718682,0.81281316
26266,0.5935869,0.40641314
26267,0.49559328,0.50440675
26268,0.9810144,0.01898565
26269,0.33759496,0.6624051
26270,0.444935,0.55506504
26271,0.90639657,0.09360346
26272,0.94022536,0.059774574
26273,0.20388672,0.79611325
26274,0.5730452,0.4269548
26275,0.003217073,0.9967829
26276,0.0146371685,0.9853629
26277,0.85828555,0.1417145
26278,0.9003614,0.099638544
26279,0.08889069,0.9111093
26280,0.0017936919,0.99820626
26281,0.22116664,0.7788333
26282,0.98094225,0.019057717
26283,0.35501152,0.6449885
26284,0.030163478,0.96983653
26285,0.98376125,0.016238695
26286,0.078320526,0.9216795
26287,0.022557609,0.9774424
26288,0.00066938717,0.99933064
26289,0.30636907,0.69363093
26290,0.23799436,0.7620057
26291,0.053699076,0.946301
26292,0.54267365,0.45732635
26293,0.5021056,0.49789444
26294,0.92033887,0.079661146
26295,0.9502376,0.04976247
26296,0.021620344,0.9783797
26297,0.8691734,0.1308266
26298,0.036230456,0.96376956
26299,0.015305148,0.9846949
26300,0.717092,0.28290805
26301,0.94831544,0.051684577
26302,0.06643592,0.93356407
26303,0.09494499,0.905055
26304,0.65459496,0.345405
26305,0.8949723,0.10502771
26306,0.6598505,0.34014955
26307,0.34006053,0.65993947
26308,0.0021235342,0.9978765
26309,0.78693104,0.21306893
26310,0.0016946775,0.9983053
26311,0.7490746,0.25092545
26312,0.96466666,0.035333406
26313,0.9367848,0.06321518
26314,0.0136779,0.98632205
26315,0.2591519,0.74084806
26316,0.8085938,0.1914062
26317,0.7121797,0.28782025
26318,0.0033916847,0.9966084
26319,0.91880834,0.08119162
26320,0.91271746,0.087282605
26321,0.16531977,0.8346802
26322,0.018132487,0.98186755
26323,0.9383964,0.061603546
26324,0.013483376,0.9865166
26325,0.9600654,0.039934646
26326,0.9545959,0.045404077
26327,0.10581117,0.8941888
26328,0.014000263,0.98599976
26329,0.89950365,0.10049642
26330,0.05723409,0.94276583
26331,0.18120064,0.8187994
26332,0.034430902,0.965569
26333,0.98102415,0.018975826
26334,0.025194347,0.97480565
26335,0.5325783,0.46742165
26336,0.001302525,0.99869746
26337,0.9775367,0.022463283
26338,0.053632908,0.9463671
26339,0.9169197,0.08308023
26340,0.014321857,0.98567814
26341,0.5015852,0.49841478
26342,0.30467162,0.6953284
26343,0.009403368,0.99059665
26344,0.968985,0.031015024
26345,0.097116,0.902884
26346,0.78591394,0.21408604
26347,0.46053216,0.5394678
26348,0.7685993,0.23140065
26349,0.041136693,0.9588633
26350,0.893189,0.10681094
26351,0.01612842,0.9838716
26352,0.11511554,0.8848844
26353,0.7511128,0.24888718
26354,0.969072,0.030927988
26355,0.24099626,0.75900376
26356,0.72512895,0.27487108
26357,0.97994095,0.020059079
26358,0.749783,0.25021696
26359,0.8374083,0.16259167
26360,0.30049813,0.69950193
26361,1.5936119e-05,0.999984
26362,0.035443727,0.9645563
26363,0.0025936945,0.9974063
26364,0.988696,0.0113039855
26365,0.006375322,0.9936247
26366,0.76608926,0.2339107
26367,0.56552976,0.4344703
26368,0.98246634,0.01753365
26369,0.95412666,0.045873303
26370,0.120303154,0.87969685
26371,0.0071602124,0.9928398
26372,0.9671225,0.03287747
26373,0.053622115,0.9463778
26374,0.6710901,0.3289098
26375,0.61720556,0.38279444
26376,0.5040497,0.49595025
26377,0.10588148,0.8941185
26378,0.028713554,0.9712865
26379,0.9671348,0.032865163
26380,0.3003706,0.69962937
26381,0.77922213,0.2207779
26382,0.1261849,0.8738152
26383,0.98109746,0.01890251
26384,0.5021056,0.49789444
26385,0.6438345,0.3561656
26386,0.023616886,0.9763831
26387,0.008361727,0.99163824
26388,0.07900069,0.9209993
26389,0.25019756,0.7498024
26390,0.12871858,0.87128145
26391,0.02116861,0.97883147
26392,0.6037125,0.39628753
26393,0.8541615,0.14583848
26394,0.2801673,0.7198327
26395,0.94634354,0.053656414
26396,0.9625278,0.03747215
26397,0.00088301214,0.99911696
26398,0.9421569,0.0578431
26399,0.9339872,0.06601281
26400,0.043885566,0.9561145
26401,0.63291556,0.36708447
26402,0.33619544,0.66380453
26403,0.08502164,0.9149784
26404,0.3645913,0.6354087
26405,0.9133444,0.08665561
26406,0.021858621,0.97814137
26407,0.1808026,0.81919736
26408,0.16480662,0.8351934
26409,0.9959181,0.004081946
26410,0.54523194,0.45476812
26411,0.8777754,0.12222459
26412,0.21555266,0.7844474
26413,0.092648946,0.907351
26414,0.49025387,0.5097461
26415,0.8402533,0.15974669
26416,0.95279884,0.047201175
26417,0.49186772,0.50813234
26418,0.12179264,0.8782074
26419,0.36058623,0.6394137
26420,0.98001546,0.019984478
26421,0.08675271,0.9132472
26422,0.7708968,0.22910325
26423,0.767985,0.23201503
26424,0.14608178,0.85391825
26425,0.28028417,0.71971583
26426,0.79897517,0.20102482
26427,0.025532272,0.97446775
26428,0.6445867,0.35541332
26429,0.9896152,0.01038482
26430,0.8502242,0.14977574
26431,0.036773823,0.9632262
26432,0.015184116,0.98481596
26433,0.0010399737,0.99896
26434,0.15432549,0.84567446
26435,0.58293563,0.41706437
26436,0.35656324,0.64343673
26437,0.909807,0.090193026
26438,0.0043846928,0.99561536
26439,0.17512567,0.82487434
26440,0.52170473,0.47829527
26441,0.7640277,0.2359723
26442,0.96414196,0.035857953
26443,0.0057267677,0.99427325
26444,0.8365318,0.16346815
26445,0.7006454,0.2993546
26446,0.8186231,0.18137684
26447,0.9865558,0.013444202
26448,0.15923062,0.84076935
26449,0.7471311,0.25286892
26450,0.96299434,0.037005648
26451,0.018132487,0.98186755
26452,0.76859534,0.23140465
26453,0.075870775,0.9241292
26454,0.60160613,0.39839387
26455,0.7880656,0.21193436
26456,0.61746436,0.38253567
26457,0.9659928,0.03400726
26458,0.00029012436,0.9997099
26459,0.5502785,0.4497215
26460,0.77890533,0.22109465
26461,0.0015066642,0.9984933
26462,0.008361727,0.99163824
26463,0.09946319,0.90053684
26464,0.9244289,0.07557115
26465,0.0033749568,0.99662507
26466,0.8673945,0.1326055
26467,0.021631083,0.9783689
26468,0.0013103131,0.9986897
26469,0.6556412,0.34435874
26470,0.92278486,0.077215165
26471,0.0047359443,0.99526405
26472,0.07783816,0.9221619
26473,0.0005122349,0.99948776
26474,0.99203014,0.007969829
26475,0.65035075,0.3496492
26476,0.83133966,0.16866033
26477,0.9675877,0.032412313
26478,0.023236152,0.97676384
26479,0.6024475,0.39755252
26480,0.9906873,0.009312664
26481,0.84267163,0.15732837
26482,0.45088857,0.5491114
26483,0.0012926242,0.9987074
26484,0.7529208,0.24707915
26485,0.30372348,0.6962765
26486,0.8458608,0.15413925
26487,0.9824202,0.017579831
26488,0.6948196,0.30518037
26489,0.9548485,0.04515145
26490,0.9738314,0.02616855
26491,0.30468944,0.6953106
26492,0.24865787,0.7513421
26493,0.92773336,0.0722666
26494,0.056909084,0.9430909
26495,0.9589726,0.041027453
26496,0.8102312,0.18976876
26497,0.0043041776,0.9956958
26498,0.9655707,0.034429286
26499,0.14378934,0.8562107
26500,0.9713109,0.028689142
26501,0.8718904,0.1281096
26502,0.001130697,0.99886924
26503,0.6585657,0.34143436
26504,0.799308,0.20069204
26505,0.9799744,0.02002562
26506,0.19717363,0.80282634
26507,0.9930447,0.006955356
26508,0.09980498,0.90019506
26509,0.9864999,0.013500067
26510,0.9482533,0.051746733
26511,0.48193327,0.5180667
26512,0.8229868,0.17701317
26513,0.57118785,0.4288121
26514,0.8960202,0.10397986
26515,0.9435342,0.056465767
26516,0.078637354,0.92136264
26517,0.86375403,0.13624598
26518,0.2838862,0.7161138
26519,0.90369445,0.09630558
26520,0.09936845,0.9006315
26521,0.9708447,0.029155284
26522,0.98228973,0.017710283
26523,0.98825455,0.011745419
26524,0.027708393,0.9722916
26525,0.92385787,0.07614218
26526,0.0015844356,0.9984156
26527,0.9695141,0.030485883
26528,0.0032660705,0.9967339
26529,0.994272,0.0057279863
26530,0.9100182,0.08998181
26531,0.016819693,0.9831803
26532,0.010931955,0.9890681
26533,0.014401221,0.9855988
26534,0.0064316457,0.99356836
26535,0.16302268,0.83697736
26536,0.06514459,0.9348554
26537,0.038389135,0.9616109
26538,0.8570741,0.14292596
26539,0.9827832,0.017216753
26540,0.28825524,0.7117447
26541,0.96343344,0.03656657
26542,0.9679759,0.032024108
26543,0.94637954,0.053620394
26544,0.8319581,0.16804187
26545,0.069714814,0.93028516
26546,0.9860531,0.013946954
26547,0.15848918,0.8415108
26548,0.8953996,0.10460043
26549,0.9644876,0.035512377
26550,0.5797295,0.42027047
26551,0.96398455,0.03601546
26552,0.05474098,0.9452591
26553,0.4161346,0.5838654
26554,0.9624422,0.037557825
26555,0.230348,0.769652
26556,0.03719767,0.96280235
26557,0.77207965,0.22792043
26558,0.6437852,0.3562148
26559,0.98517495,0.01482506
26560,0.07310811,0.9268919
26561,0.004899858,0.9951002
26562,0.10690994,0.89309
26563,0.941613,0.05838701
26564,0.82953304,0.170467
26565,0.87505573,0.124944255
26566,0.966496,0.033504006
26567,0.48090467,0.5190953
26568,0.007274952,0.992725
26569,0.15268156,0.8473185
26570,0.8727325,0.1272675
26571,0.8886147,0.11138531
26572,0.4754138,0.5245862
26573,0.08988093,0.9101191
26574,0.32910022,0.6708998
26575,0.9317629,0.06823718
26576,0.018001646,0.9819983
26577,0.9666978,0.03330218
26578,0.030323027,0.96967703
26579,0.7542676,0.24573238
26580,0.04342166,0.9565784
26581,0.6161085,0.38389146
26582,0.73308116,0.2669189
26583,0.06250078,0.9374992
26584,0.8238028,0.1761972
26585,0.15479471,0.84520525
26586,0.0047769635,0.9952231
26587,0.016861891,0.9831381
26588,0.004340084,0.9956599
26589,0.07769949,0.9223005
26590,0.9353436,0.06465637
26591,0.10976134,0.8902386
26592,0.27752405,0.72247595
26593,0.6926448,0.3073552
26594,0.021530377,0.9784696
26595,0.81437576,0.1856242
26596,0.31437856,0.6856214
26597,0.9564176,0.043582346
26598,0.16552226,0.8344778
26599,0.5475597,0.4524403
26600,0.8907256,0.10927444
26601,0.0008314961,0.9991685
26602,0.18027464,0.8197254
26603,0.011689054,0.9883109
26604,0.15067402,0.84932595
26605,0.96359634,0.036403652
26606,0.92288005,0.07711988
26607,0.9849726,0.015027333
26608,0.06639621,0.9336038
26609,0.0009590412,0.9990409
26610,0.9660898,0.033910144
26611,0.7528255,0.24717446
26612,0.48759046,0.51240957
26613,0.8122025,0.1877975
26614,0.39238858,0.6076114
26615,0.0007579569,0.99924207
26616,0.91474444,0.085255526
26617,0.02796299,0.97203696
26618,0.102624685,0.89737535
26619,0.1985522,0.80144775
26620,0.034057137,0.96594286
26621,0.99177974,0.008220268
26622,0.036537085,0.96346295
26623,0.78529006,0.21470994
26624,0.0011648457,0.99883515
26625,0.038196173,0.96180385
26626,0.0008432508,0.9991567
26627,0.2370332,0.7629668
26628,0.57894695,0.42105308
26629,0.18592244,0.8140776
26630,0.0059569357,0.99404305
26631,0.047649916,0.9523501
26632,0.008007818,0.9919922
26633,0.9817926,0.018207345
26634,0.015294472,0.9847055
26635,0.99315506,0.006844935
26636,0.78085613,0.2191439
26637,0.8361995,0.16380045
26638,0.012079614,0.9879204
26639,0.98145294,0.018547045
26640,0.94967604,0.05032392
26641,0.9845206,0.015479401
26642,0.022074305,0.97792566
26643,0.7818158,0.21818416
26644,0.42687905,0.5731209
26645,0.34372887,0.65627116
26646,0.016450236,0.9835497
26647,0.32000342,0.6799966
26648,0.30237052,0.69762945
26649,0.94141763,0.058582384
26650,0.9741891,0.025810907
26651,0.11126691,0.88873315
26652,0.053479955,0.9465201
26653,0.37622645,0.6237736
26654,0.0077399644,0.99226004
26655,0.051585965,0.94841397
26656,0.0042064646,0.9957936
26657,0.9207216,0.07927842
26658,0.91113216,0.08886789
26659,0.7462684,0.25373164
26660,0.08389782,0.9161021
26661,0.27624053,0.7237595
26662,0.97326565,0.02673431
26663,0.94029397,0.05970605
26664,0.98506284,0.01493719
26665,0.2515496,0.7484504
26666,0.012491817,0.9875081
26667,0.81063163,0.1893684
26668,0.12681745,0.87318254
26669,0.21427971,0.7857203
26670,0.872073,0.127927
26671,0.0005065157,0.9994935
26672,0.020479921,0.9795201
26673,0.7577325,0.24226746
26674,0.002047171,0.9979528
26675,0.5072285,0.4927715
26676,0.22137895,0.7786211
26677,0.3236609,0.6763391
26678,0.79538745,0.20461255
26679,0.40147215,0.59852785
26680,0.088630415,0.91136956
26681,0.97009575,0.029904228
26682,0.93259746,0.06740254
26683,0.0057864483,0.9942135
26684,0.990424,0.00957596
26685,0.9841965,0.015803467
26686,0.0051168525,0.9948832
26687,0.07998945,0.9200105
26688,0.3863502,0.6136498
26689,0.0035179127,0.996482
26690,0.97103465,0.028965391
26691,0.7478948,0.2521052
26692,0.050975215,0.94902486
26693,0.5413163,0.45868373
26694,0.9779612,0.02203874
26695,0.9635141,0.036485884
26696,0.0807805,0.9192195
26697,0.17887338,0.8211266
26698,0.113659695,0.88634026
26699,0.09701731,0.9029827
26700,0.036425486,0.9635745
26701,0.002778049,0.99722195
26702,0.6159362,0.38406372
26703,0.44222748,0.5577726
26704,0.24956691,0.7504331
26705,0.2756088,0.7243912
26706,0.940237,0.05976304
26707,0.09692511,0.90307486
26708,0.7819418,0.2180582
26709,0.9465866,0.053413354
26710,0.13848262,0.8615174
26711,0.8577539,0.14224614
26712,0.9827743,0.017225713
26713,0.8290676,0.1709324
26714,0.07295707,0.92704296
26715,0.084906675,0.9150933
26716,0.37402132,0.62597865
26717,0.97248614,0.027513923
26718,0.5123712,0.4876288
26719,0.0024278667,0.9975721
26720,0.016418332,0.98358166
26721,0.0061790477,0.99382097
26722,0.9761545,0.02384551
26723,0.255325,0.744675
26724,0.012205109,0.9877949
26725,0.89976317,0.10023681
26726,0.97484326,0.025156755
26727,0.004517701,0.9954823
26728,0.19390765,0.8060923
26729,0.66562235,0.33437762
26730,0.9667314,0.03326859
26731,0.85046095,0.14953904
26732,0.9274062,0.072593845
26733,0.0009427876,0.99905723
26734,0.38523445,0.6147655
26735,0.55656695,0.44343308
26736,0.0023387556,0.99766123
26737,0.75818944,0.24181052
26738,0.9032155,0.096784465
26739,0.9762344,0.023765676
26740,0.003245618,0.99675435
26741,0.67656076,0.32343924
26742,0.109142214,0.89085776
26743,0.5314896,0.46851042
26744,0.9554703,0.04452966
26745,0.78994757,0.21005246
26746,0.27827296,0.7217271
26747,0.9610955,0.038904447
26748,0.029831842,0.9701681
26749,3.2416425e-05,0.9999676
26750,0.18443613,0.8155639
26751,0.98659945,0.013400532
26752,0.8308393,0.16916066
26753,0.9806591,0.019340852
26754,0.5424785,0.45752147
26755,0.09828942,0.90171057
26756,0.941635,0.058364995
26757,0.4526765,0.54732347
26758,0.19544423,0.80455583
26759,0.84297585,0.15702409
26760,0.0005173578,0.99948263
26761,0.097116,0.902884
26762,0.95580876,0.044191197
26763,0.7769098,0.22309019
26764,0.0067333654,0.9932667
26765,0.52692425,0.4730757
26766,0.105584025,0.89441603
26767,0.8441281,0.15587193
26768,0.9816201,0.018379968
26769,0.78108734,0.21891266
26770,0.0036709043,0.9963291
26771,0.0012516242,0.9987483
26772,0.9706032,0.029396806
26773,0.9792392,0.020760724
26774,0.017491847,0.9825081
26775,0.25947177,0.7405282
26776,0.2145172,0.78548276
26777,0.77076143,0.22923861
26778,0.8138906,0.18610947
26779,0.5170759,0.48292407
26780,0.020087374,0.97991264
26781,0.40323654,0.59676343
26782,0.027232192,0.97276783
26783,0.91727835,0.08272158
26784,0.26334912,0.73665094
26785,0.0124314055,0.98756856
26786,0.011000335,0.98899966
26787,0.937584,0.062415976
26788,0.9444271,0.05557299
26789,0.7495489,0.2504511
26790,0.9808395,0.01916053
26791,0.9798844,0.02011567
26792,0.0014736637,0.99852633
26793,0.20831719,0.79168284
26794,0.18217312,0.81782687
26795,0.9796895,0.020310529
26796,0.9157917,0.084208265
26797,0.004366509,0.9956334
26798,0.573926,0.426074
26799,0.9759163,0.024083706
26800,0.971941,0.028058976
26801,0.007341256,0.9926588
26802,0.9814848,0.018515205
26803,0.21770993,0.78229004
26804,0.006765293,0.9932347
26805,0.018031312,0.9819687
26806,0.008968218,0.99103177
26807,0.98050416,0.0194959
26808,0.8590364,0.14096366
26809,0.026102351,0.97389764
26810,0.8868403,0.11315967
26811,0.95037496,0.04962506
26812,0.9025253,0.097474754
26813,0.26694372,0.7330563
26814,0.20821768,0.7917823
26815,0.120665796,0.87933415
26816,0.33501425,0.6649858
26817,0.9953917,0.0046082553
26818,0.99215126,0.0078488095
26819,0.519929,0.48007098
26820,0.37171993,0.62828004
26821,0.97170603,0.028293956
26822,0.22303958,0.7769604
26823,0.9833515,0.016648458
26824,0.0010689583,0.998931
26825,0.6873871,0.3126129
26826,0.9655992,0.03440083
26827,0.05004845,0.9499515
26828,0.5905428,0.40945724
26829,0.02132255,0.9786775
26830,0.70034933,0.2996507
26831,0.5338078,0.46619222
26832,0.98305994,0.01694002
26833,0.0034056166,0.99659437
26834,0.9386284,0.061371684
26835,0.9466848,0.053315196
26836,0.9699036,0.030096356
26837,0.02214976,0.9778503
26838,0.20027253,0.79972744
26839,0.008101455,0.99189854
26840,0.39949977,0.6005003
26841,0.13611759,0.86388236
26842,0.29875302,0.701247
26843,0.029196016,0.9708039
26844,0.37083384,0.6291661
26845,0.26988629,0.73011374
26846,0.23086211,0.76913786
26847,0.97408944,0.025910584
26848,0.5647161,0.43528393
26849,0.00355192,0.99644804
26850,0.97249717,0.02750285
26851,0.07115997,0.92884004
26852,0.09254159,0.90745836
26853,0.06912614,0.9308739
26854,0.15545598,0.844544
26855,0.98603696,0.013963022
26856,0.55934787,0.4406521
26857,0.9580807,0.04191932
26858,0.0038105499,0.99618953
26859,0.96936595,0.030634087
26860,0.35652825,0.6434718
26861,0.95593286,0.044067167
26862,0.0010823992,0.9989176
26863,0.68092227,0.3190778
26864,0.01838497,0.981615
26865,0.015392693,0.9846073
26866,0.78723645,0.2127636
26867,0.84264714,0.1573528
26868,0.98644596,0.013554038
26869,0.9053504,0.09464963
26870,0.9192675,0.080732495
26871,0.5208942,0.47910577
26872,0.001754292,0.9982457
26873,0.62806284,0.37193716
26874,0.059309244,0.94069076
26875,0.88220865,0.11779133
26876,0.017329562,0.98267037
26877,0.011936104,0.9880639
26878,0.7185361,0.28146392
26879,0.04208784,0.95791215
26880,0.07787459,0.9221254
26881,0.053967692,0.94603235
26882,0.93945765,0.060542405
26883,0.98140085,0.018599166
26884,0.14988028,0.8501197
26885,0.1934839,0.8065161
26886,0.99608433,0.0039156643
26887,0.00097539235,0.9990246
26888,0.019189872,0.9808101
26889,0.93959504,0.060404938
26890,0.8541481,0.1458519
26891,0.09768364,0.9023164
26892,0.90494543,0.09505452
26893,0.8246191,0.17538083
26894,0.043468863,0.95653117
26895,0.9492541,0.050745867
26896,0.009943599,0.9900564
26897,0.9960765,0.0039235097
26898,0.9132945,0.086705536
26899,7.958743e-05,0.99992037
26900,0.7015795,0.29842052
26901,0.8643453,0.13565469
26902,0.004832608,0.9951674
26903,0.92897975,0.071020246
26904,0.894968,0.10503208
26905,0.19174853,0.80825144
26906,0.0016283769,0.99837166
26907,0.37264687,0.6273531
26908,0.5143086,0.48569143
26909,0.9493055,0.050694495
26910,0.94743323,0.052566767
26911,0.95600605,0.043993987
26912,0.0066426224,0.99335736
26913,0.8390808,0.16091923
26914,0.17826562,0.82173437
26915,0.6815707,0.31842926
26916,0.006924311,0.9930757
26917,0.96740234,0.03259765
26918,0.81412065,0.1858794
26919,0.06265739,0.9373426
26920,0.651403,0.34859696
26921,0.9309704,0.069029674
26922,0.077064775,0.9229352
26923,0.9777819,0.022218108
26924,0.956779,0.043220982
26925,0.0083045075,0.99169546
26926,0.22249968,0.77750033
26927,0.40064952,0.5993505
26928,0.0024419879,0.997558
26929,0.2125828,0.78741723
26930,0.04987292,0.95012707
26931,0.46919298,0.530807
26932,0.48540026,0.51459974
26933,0.100845054,0.8991549
26934,0.727617,0.27238294
26935,0.9823084,0.017691663
26936,0.986963,0.013036959
26937,0.26549664,0.7345034
26938,0.9214225,0.07857752
26939,0.20300263,0.79699737
26940,0.1937215,0.8062785
26941,0.90008515,0.09991484
26942,0.3243792,0.6756208
26943,0.9813747,0.018625358
26944,0.0022581394,0.9977418
26945,0.50661623,0.49338382
26946,0.0568019,0.94319814
26947,0.9391237,0.06087633
26948,0.9544358,0.045564163
26949,0.36435908,0.6356409
26950,0.23580398,0.76419604
26951,0.56224775,0.4377523
26952,0.711986,0.28801394
26953,0.7750576,0.22494239
26954,0.9381841,0.061815865
26955,0.9701716,0.029828392
26956,0.6525046,0.34749538
26957,0.989361,0.010638972
26958,0.09540438,0.9045956
26959,0.24835545,0.75164455
26960,0.017247353,0.9827527
26961,0.0006461128,0.99935395
26962,0.7946891,0.20531088
26963,0.0037960096,0.99620396
26964,0.80273163,0.19726843
26965,0.956779,0.043220982
26966,0.23859449,0.7614055
26967,0.9305736,0.06942643
26968,0.96107304,0.03892694
26969,0.027372045,0.972628
26970,0.8412396,0.15876046
26971,0.014612636,0.98538744
26972,0.4389079,0.5610921
26973,0.06270152,0.93729854
26974,0.9630957,0.03690431
26975,0.899578,0.100422025
26976,0.047020216,0.95297974
26977,0.00043282908,0.9995672
26978,0.38239393,0.6176061
26979,0.99970466,0.0002953235
26980,0.39825565,0.6017444
26981,0.62253463,0.37746543
26982,0.13123181,0.86876816
26983,0.96700823,0.032991696
26984,0.23629972,0.7637003
26985,0.84810764,0.15189235
26986,0.9466728,0.053327188
26987,0.8184453,0.18155469
26988,0.9529229,0.04707709
26989,0.9608288,0.039171174
26990,0.3941239,0.6058761
26991,0.93985564,0.060144328
26992,0.0035246192,0.9964754
26993,0.046934813,0.95306516
26994,0.0066338745,0.99336606
26995,0.9460651,0.05393486
26996,0.83070064,0.16929932
26997,0.52523166,0.4747684
26998,0.024960037,0.97503996
26999,0.039799433,0.9602006
27000,0.9844429,0.015557167
27001,0.042464405,0.95753556
27002,0.038116172,0.96188384
27003,0.9616405,0.038359582
27004,0.022688063,0.9773119
27005,0.99847466,0.0015252851
27006,0.1414948,0.8585052
27007,0.43264052,0.5673595
27008,0.95989335,0.040106628
27009,0.38274005,0.6172599
27010,0.12740944,0.87259054
27011,0.0019819157,0.998018
27012,0.2611052,0.73889476
27013,0.08142236,0.9185776
27014,0.8285199,0.17148012
27015,0.85522205,0.14477794
27016,0.9754769,0.024523055
27017,0.41358012,0.58641994
27018,0.08287929,0.91712075
27019,0.080486305,0.91951376
27020,0.9265262,0.0734738
27021,0.82191193,0.1780881
27022,0.94771343,0.052286573
27023,0.98269284,0.017307207
27024,0.029063484,0.97093654
27025,0.88723576,0.11276432
27026,0.9563158,0.04368425
27027,0.06749173,0.93250823
27028,0.52323,0.47677
27029,0.49769714,0.5023028
27030,0.028058127,0.9719419
27031,0.9362118,0.06378817
27032,0.13019587,0.8698041
27033,0.49469945,0.5053005
27034,0.04774206,0.952258
27035,0.9672867,0.03271332
27036,0.7708124,0.22918758
27037,0.028421532,0.97157854
27038,0.09920091,0.9007991
27039,0.00012217645,0.9998778
27040,0.9830078,0.016992182
27041,0.9589853,0.041014697
27042,0.7110036,0.28899643
27043,0.9669224,0.033077605
27044,0.020511076,0.97948897
27045,0.0020670248,0.99793303
27046,0.25059202,0.74940795
27047,0.012742375,0.98725766
27048,0.60009927,0.39990073
27049,0.45391956,0.5460804
27050,0.7936328,0.20636722
27051,0.9974246,0.0025754573
27052,0.09343671,0.9065633
27053,0.9851806,0.014819371
27054,0.1647343,0.83526564
27055,0.01610128,0.9838987
27056,0.0064992826,0.99350065
27057,0.041425563,0.9585745
27058,0.2340918,0.7659082
27059,0.96526515,0.034734815
27060,0.01722137,0.9827786
27061,0.57143015,0.42856988
27062,0.05863995,0.94136006
27063,0.7971686,0.20283136
27064,0.9654437,0.034556344
27065,0.9777014,0.02229851
27066,0.0051962878,0.9948037
27067,0.76140016,0.23859987
27068,0.59415424,0.40584576
27069,0.48615974,0.51384026
27070,0.789722,0.21027797
27071,0.0957162,0.9042838
27072,0.030558266,0.9694417
27073,0.25779226,0.74220777
27074,0.012518604,0.9874814
27075,0.9850091,0.014990982
27076,0.2088751,0.7911249
27077,0.50219727,0.49780273
27078,0.01518072,0.9848193
27079,0.42267913,0.57732093
27080,0.30585194,0.694148
27081,0.031461798,0.96853817
27082,0.07006173,0.9299383
27083,0.52023506,0.47976494
27084,0.9105114,0.08948857
27085,0.968452,0.031548034
27086,0.9884467,0.011553286
27087,0.9988667,0.0011333725
27088,0.8234623,0.17653768
27089,0.4050725,0.59492755
27090,0.25914574,0.7408542
27091,0.9778586,0.022141354
27092,0.013054623,0.98694533
27093,0.502528,0.497472
27094,0.19096598,0.809034
27095,0.8235091,0.17649087
27096,0.99013054,0.009869469
27097,0.100904725,0.89909524
27098,0.97364444,0.026355501
27099,0.9817793,0.01822076
27100,0.9519459,0.048054073
27101,0.8822268,0.117773175
27102,0.0028513314,0.9971487
27103,0.7723385,0.22766146
27104,0.9704873,0.02951263
27105,0.992293,0.007706994
27106,0.31217724,0.68782276
27107,0.9793229,0.020677008
27108,0.068483174,0.9315168
27109,0.4293418,0.5706582
27110,0.9480158,0.05198424
27111,0.16254556,0.83745444
27112,0.012358023,0.98764193
27113,0.19027919,0.8097208
27114,0.0971094,0.9028906
27115,0.3684007,0.6315993
27116,0.9202051,0.07979489
27117,0.6197341,0.3802659
27118,0.0039651725,0.9960348
27119,0.923471,0.07652899
27120,0.8854964,0.11450361
27121,0.71430075,0.28569928
27122,0.0139453085,0.9860547
27123,0.055708222,0.9442917
27124,0.00030226598,0.9996978
27125,0.94042903,0.059570994
27126,0.01751381,0.98248625
27127,0.8866421,0.11335792
27128,0.32945237,0.67054766
27129,0.019889215,0.9801107
27130,0.60251665,0.39748332
27131,0.40516388,0.59483606
27132,0.6565806,0.34341937
27133,0.8960963,0.10390371
27134,0.2570066,0.7429934
27135,0.004696977,0.99530303
27136,0.91112274,0.08887725
27137,3.1725307e-05,0.9999683
27138,0.79964346,0.2003565
27139,0.25110066,0.74889934
27140,0.99490273,0.0050972323
27141,0.6300823,0.3699177
27142,0.25340784,0.74659216
27143,0.8301402,0.16985986
27144,0.5224225,0.4775775
27145,0.022628857,0.9773711
27146,0.15067402,0.84932595
27147,0.13485926,0.86514074
